Date,NAV
2007-07-02,10.01110
2007-07-03,10.01320
2007-07-04,10.01530
2007-07-05,10.01750
2007-07-06,10.01960
2007-07-09,10.02590
2007-07-10,10.02800
2007-07-11,10.03010
2007-07-12,10.03220
2007-07-13,10.03430
2007-07-16,10.04060
2007-07-17,10.04270
2007-07-18,10.04490
2007-07-19,10.04700
2007-07-20,10.04910
2007-07-23,10.05540
2007-07-24,10.05750
2007-07-25,10.05960
2007-07-26,10.06170
2007-07-27,10.06380
2007-07-30,10.07020
2007-07-31,10.07230
2007-08-01,10.07430
2007-08-02,10.07650
2007-08-03,10.07860
2007-08-06,10.08520
2007-08-07,10.08740
2007-08-08,10.08960
2007-08-09,10.09170
2007-08-10,10.09380
2007-08-13,10.10010
2007-08-14,10.10220
2007-08-16,10.10640
2007-08-17,10.10880
2007-08-21,10.11730
2007-08-22,10.11940
2007-08-23,10.12160
2007-08-24,10.12370
2007-08-27,10.13010
2007-08-28,10.13220
2007-08-29,10.13430
2007-08-30,10.13640
2007-08-31,10.13850
2007-09-03,10.14490
2007-09-04,10.14700
2007-09-05,10.14910
2007-09-06,10.15120
2007-09-07,10.15420
2007-09-10,10.16890
2007-09-11,10.17110
2007-09-12,10.17320
2007-09-13,10.17530
2007-09-14,10.17750
2007-09-17,10.18390
2007-09-18,10.18610
2007-09-19,10.18830
2007-09-20,10.19050
2007-09-21,10.19260
2007-09-24,10.19920
2007-09-25,10.20520
2007-09-26,10.00000
