Date,NAV
2006-10-18,10.01210
2006-10-19,10.01400
2006-10-20,10.01600
2006-10-23,10.02180
2006-10-26,10.02740
2006-10-27,10.02970
2006-10-30,10.03550
2006-10-31,10.03750
2006-11-01,10.03940
2006-11-02,10.04140
2006-11-03,10.04340
2006-11-06,10.04930
2006-11-07,10.05130
2006-11-08,10.05330
2006-11-09,10.05530
2006-11-10,10.05730
2006-11-13,10.06330
2006-11-14,10.06540
2006-11-15,10.06740
2006-11-16,10.06940
2006-11-17,10.07150
2006-11-20,10.07750
2006-11-21,10.07950
2006-11-22,10.08150
2006-11-23,10.08350
2006-11-24,10.08550
2006-11-27,10.09130
2006-11-28,10.09340
2006-11-29,10.09540
2006-11-30,10.09740
2006-12-01,10.09950
2006-12-04,10.10580
2006-12-05,10.10780
2006-12-06,10.10980
2006-12-07,10.11180
2006-12-08,10.11380
2006-12-11,10.11980
2006-12-12,10.12180
2006-12-13,10.12390
2006-12-14,10.12600
2006-12-15,10.12810
2006-12-18,10.13430
2006-12-19,10.13640
2006-12-20,10.13850
2006-12-21,10.14060
2006-12-22,10.14280
2006-12-26,10.15160
2006-12-27,10.15400
2006-12-28,10.15630
2006-12-29,10.15880
2007-01-02,10.16840
2007-01-03,10.17050
2007-01-04,10.17270
2007-01-05,10.17480
2007-01-08,10.18110
2007-01-09,10.18340
2007-01-10,10.18560
2007-01-11,10.18770
2007-01-12,10.18980
2007-01-15,10.19630
2007-01-16,10.19840
2007-01-17,10.20060
2007-01-18,10.20270
2007-01-19,10.20490
2007-01-22,10.21130
2007-01-23,10.21340
2007-01-24,10.21560
2007-01-25,10.21780
2007-01-29,10.22640
2007-01-31,10.23080
2007-02-01,10.23290
2007-02-02,10.23510
2007-02-05,10.24150
2007-02-06,10.24360
2007-02-07,10.24580
2007-02-08,10.24790
2007-02-09,10.25000
2007-02-12,10.25640
2007-02-13,10.25860
2007-02-14,10.26080
2007-02-15,10.26300
2007-02-19,10.27170
2007-02-20,10.27400
2007-02-21,10.27620
2007-02-22,10.27830
2007-02-23,10.28050
2007-02-26,10.28690
2007-02-27,10.28950
2007-02-28,10.29160
2007-03-01,10.29380
2007-03-02,10.29590
2007-03-05,10.30260
2007-03-06,10.30480
2007-03-07,10.30700
2007-03-08,10.30920
2007-03-09,10.31150
2007-03-12,10.31820
2007-03-13,10.32040
2007-03-14,10.32260
2007-03-15,10.32490
2007-03-16,10.32740
2007-03-19,10.33510
2007-03-20,10.33810
2007-03-21,10.34120
2007-03-22,10.34420
2007-03-23,10.34660
2007-03-26,10.35440
2007-03-28,10.36000
2007-03-29,10.36260
2007-03-30,10.36660
2007-04-02,10.37880
2007-04-03,10.38120
2007-04-04,10.38400
2007-04-05,10.38660
2007-04-09,10.39620
2007-04-10,10.39870
2007-04-11,10.40100
2007-04-12,10.40330
2007-04-13,10.40560
2007-04-16,10.41230
2007-04-17,10.41510
2007-04-18,10.41780
2007-04-19,10.42030
2007-04-20,10.42290
2007-04-23,10.43050
2007-04-24,10.43310
2007-04-25,10.43570
2007-04-26,10.43820
2007-04-27,10.44090
2007-04-30,10.44870
2007-05-03,10.45640
2007-05-04,10.45890
2007-05-07,10.46650
2007-05-08,10.46900
2007-05-09,10.47140
2007-05-10,10.47380
2007-05-11,10.47600
2007-05-14,10.48320
2007-05-15,10.48630
2007-05-16,10.48920
2007-05-17,10.49170
2007-05-18,10.49420
2007-05-21,10.50190
2007-05-22,10.50450
2007-05-23,10.50700
2007-05-24,10.50950
2007-05-25,10.51220
2007-05-28,10.51970
2007-05-29,10.52230
2007-05-30,10.52470
2007-05-31,10.52700
