Date,NAV
2007-04-24,0.00000
2007-04-25,0.00000
2007-04-26,0.00000
2007-04-27,0.00000
2007-04-30,0.00000
2007-05-03,0.00000
2007-05-04,0.00000
2007-05-07,0.00000
2007-05-08,0.00000
2007-05-09,0.00000
2007-05-10,0.00000
2007-05-11,0.00000
2007-05-14,0.00000
2007-05-15,0.00000
2007-05-16,0.00000
2007-05-17,0.00000
2007-05-18,0.00000
2007-05-21,0.00000
2007-05-22,0.00000
2007-05-23,0.00000
2007-05-24,0.00000
2007-05-25,0.00000
2007-05-28,0.00000
2007-05-29,0.00000
2007-05-30,0.00000
2007-05-31,0.00000
2007-06-01,0.00000
2007-06-04,0.00000
2007-06-05,0.00000
2007-06-06,0.00000
2007-06-07,0.00000
2007-06-08,0.00000
2007-06-11,0.00000
2007-06-12,0.00000
2007-06-13,0.00000
2007-06-14,0.00000
2007-06-15,0.00000
2007-06-18,0.00000
2007-06-19,0.00000
2007-06-20,0.00000
2007-06-21,0.00000
2007-06-22,0.00000
2007-06-25,0.00000
2007-06-26,0.00000
2007-06-27,0.00000
2007-06-28,0.00000
2007-06-29,0.00000
2007-07-02,0.00000
2007-07-03,0.00000
2007-07-04,0.00000
2007-07-05,0.00000
2007-07-06,0.00000
2007-07-09,0.00000
2007-07-10,0.00000
2007-07-11,0.00000
2007-07-12,0.00000
2007-07-13,0.00000
2007-07-16,0.00000
2007-07-17,0.00000
2007-07-18,0.00000
2007-07-19,0.00000
2007-07-20,0.00000
2007-07-23,0.00000
2007-07-24,0.00000
2007-07-25,0.00000
2007-07-26,0.00000
2007-07-27,0.00000
2007-07-30,0.00000
2007-07-31,0.00000
2007-08-01,0.00000
2007-08-02,0.00000
2007-08-03,0.00000
2007-08-06,0.00000
2007-08-07,0.00000
2007-08-08,0.00000
2007-08-09,0.00000
2007-08-10,0.00000
2007-08-13,0.00000
2007-08-14,0.00000
2007-08-16,0.00000
2007-08-17,0.00000
2007-08-20,0.00000
2007-08-21,0.00000
2007-08-22,0.00000
2007-08-23,0.00000
2007-08-24,0.00000
2007-08-27,0.00000
2007-08-28,0.00000
2007-08-29,0.00000
2007-08-30,0.00000
2007-08-31,0.00000
2007-09-03,0.00000
2007-09-04,0.00000
2007-09-05,0.00000
2007-09-06,0.00000
2007-09-07,0.00000
2007-09-10,0.00000
2007-09-11,0.00000
2007-09-12,0.00000
2007-09-13,0.00000
2007-09-14,0.00000
2007-09-17,0.00000
2007-09-18,0.00000
2007-09-19,0.00000
2007-09-20,0.00000
2007-09-21,0.00000
2007-09-24,0.00000
2007-09-25,0.00000
2007-09-26,0.00000
2007-09-27,0.00000
2007-09-28,0.00000
2007-10-01,0.00000
2007-10-03,0.00000
2007-10-04,0.00000
2007-10-05,0.00000
2007-10-08,0.00000
2007-10-09,0.00000
2007-10-10,0.00000
2007-10-11,0.00000
2007-10-12,0.00000
2007-10-15,0.00000
2007-10-16,0.00000
2007-10-17,0.00000
2007-10-18,0.00000
2007-10-19,0.00000
2007-10-22,0.00000
2007-10-23,0.00000
2007-10-24,0.00000
2007-10-25,0.00000
2007-10-26,0.00000
2007-10-29,0.00000
2007-10-30,0.00000
2007-10-31,0.00000
2007-11-01,0.00000
2007-11-02,0.00000
2007-11-05,0.00000
2007-11-06,0.00000
2007-11-07,0.00000
2007-11-08,0.00000
2007-11-12,0.00000
2007-11-13,0.00000
2007-11-14,0.00000
2007-11-15,0.00000
2007-11-16,0.00000
2007-11-19,0.00000
2007-11-20,0.00000
2007-11-21,0.00000
2007-11-22,0.00000
2007-11-23,0.00000
2007-11-26,0.00000
2007-11-27,0.00000
2007-11-28,0.00000
2007-11-29,0.00000
2007-11-30,0.00000
2007-12-03,0.00000
2007-12-04,0.00000
2007-12-05,0.00000
2007-12-06,0.00000
2007-12-07,0.00000
2007-12-10,0.00000
2007-12-11,0.00000
2007-12-12,0.00000
2007-12-13,0.00000
2007-12-14,0.00000
2007-12-17,0.00000
2007-12-18,0.00000
2007-12-19,0.00000
2007-12-20,0.00000
2007-12-24,0.00000
2007-12-26,0.00000
2007-12-27,0.00000
2007-12-28,0.00000
2007-12-31,0.00000
2008-01-01,0.00000
2008-01-02,0.00000
2008-01-03,0.00000
2008-01-04,0.00000
2008-01-07,0.00000
2008-01-08,0.00000
2008-01-09,0.00000
2008-01-10,0.00000
2008-01-11,0.00000
2008-01-14,0.00000
2008-01-15,0.00000
2008-01-16,0.00000
2008-01-17,0.00000
2008-01-18,0.00000
2008-01-21,0.00000
2008-01-22,0.00000
2008-01-23,0.00000
2008-01-24,0.00000
2008-01-25,0.00000
2008-01-28,0.00000
2008-01-29,10.20900
2008-01-30,10.21130
2008-01-31,10.21370
2008-02-01,10.21660
2008-02-04,10.22410
2008-02-05,10.22630
2008-02-06,10.15290
2008-02-07,10.15510
2008-02-08,10.15720
2008-02-11,10.16370
2008-02-12,10.16590
2008-02-13,10.16810
2008-02-14,10.17030
2008-02-15,10.17240
2008-02-18,10.17880
2008-02-19,10.18100
2008-02-20,10.18310
2008-02-21,10.18530
2008-02-22,10.18750
2008-02-25,10.19420
2008-02-26,10.19640
2008-02-27,10.19860
2008-02-28,10.20090
2008-02-29,10.20320
2008-03-03,10.20980
2008-03-04,10.15520
2008-03-05,10.15740
2008-03-07,10.16190
2008-03-10,10.16850
2008-03-11,10.17070
2008-03-12,10.17280
2008-03-13,10.17490
2008-03-14,10.17710
2008-03-17,10.18380
2008-03-18,10.18600
2008-03-19,10.18830
2008-03-24,10.19960
2008-03-25,10.20190
2008-03-26,10.20420
2008-03-27,10.20660
2008-03-28,10.20970
2008-03-31,10.21820
2008-04-01,0.00000
2008-04-02,10.22490
2008-04-03,10.16790
2008-04-04,10.17010
2008-04-07,10.17640
2008-04-08,10.17840
2008-04-09,10.18040
2008-04-10,10.18260
2008-04-11,10.18490
2008-04-15,10.19380
2008-04-16,10.19610
2008-04-17,10.19840
2008-04-21,10.20710
2008-04-22,10.20930
2008-04-23,10.21150
2008-04-24,10.21370
2008-04-25,10.21590
2008-04-28,10.22220
2008-04-29,10.22460
2008-04-30,10.22690
2008-05-02,10.23150
2008-05-05,10.23860
2008-05-06,10.17030
2008-05-07,10.17240
2008-05-08,10.17470
2008-05-09,10.17680
2008-05-12,10.18310
2008-05-13,10.18530
2008-05-14,10.18750
2008-05-15,10.18980
2008-05-16,10.19200
2008-05-20,10.20070
2008-05-21,10.20310
2008-05-22,10.20520
2008-05-23,10.20730
2008-05-26,10.21370
2008-05-27,10.21580
2008-05-28,10.21800
2008-05-29,10.22010
2008-05-30,10.22240
2008-06-02,10.22900
2008-06-03,10.17460
2008-06-04,10.17670
2008-06-05,10.17890
2008-06-06,10.18110
2008-06-09,10.18760
2008-06-10,10.18980
2008-06-11,10.19200
2008-06-12,10.19420
2008-06-13,10.19640
2008-06-16,10.20320
2008-06-17,10.20550
2008-06-18,10.20770
2008-06-19,10.21010
2008-06-20,10.21240
2008-06-23,10.21920
2008-06-24,10.22150
2008-06-25,10.22380
2008-06-26,10.22620
2008-06-27,10.22860
2008-06-30,10.23570
2008-07-01,0.00000
2008-07-02,10.24040
2008-07-03,10.17690
2008-07-04,10.17930
2008-07-07,10.18620
2008-07-08,10.18860
2008-07-09,10.19080
2008-07-10,10.19320
2008-07-11,10.19550
2008-07-14,10.20270
2008-07-15,10.20500
2008-07-16,10.20740
2008-07-17,10.20980
2008-07-18,10.21210
2008-07-21,10.21920
2008-07-22,10.22160
2008-07-23,10.22380
2008-07-24,10.22620
2008-07-25,10.22860
2008-07-28,10.23570
2008-07-29,10.23800
2008-07-30,10.24030
2008-07-31,10.24270
2008-08-01,10.18020
2008-08-04,10.18730
2008-08-05,10.18960
2008-08-06,10.19200
2008-08-07,10.19440
2008-08-08,10.19670
2008-08-11,10.20390
2008-08-12,10.20620
2008-08-13,10.20860
2008-08-14,10.21090
2008-08-18,10.22030
2008-08-19,0.00000
2008-08-20,10.22500
2008-08-21,10.22720
2008-08-22,10.22950
2008-08-25,10.23660
2008-08-26,10.23890
2008-08-27,10.24130
2008-08-28,10.24370
2008-08-29,10.24610
2008-09-01,10.25340
2008-09-02,10.18820
2008-09-04,10.19280
2008-09-05,10.19520
2008-09-08,10.20210
2008-09-09,10.20450
2008-09-10,10.20680
2008-09-11,10.20910
2008-09-12,10.21140
2008-09-15,10.21830
2008-09-16,10.22070
2008-09-17,10.22290
2008-09-18,10.22530
2008-09-19,10.22770
2008-09-22,10.23480
2008-09-23,10.23710
2008-09-24,10.23950
2008-09-25,10.24180
2008-09-26,10.24420
2008-09-29,10.25140
2008-09-30,0.00000
2008-10-01,10.25630
2008-10-03,10.26100
2008-10-06,10.26820
2008-10-07,10.19050
2008-10-08,10.19280
2008-10-10,10.19790
2008-10-13,10.20520
2008-10-14,10.20760
2008-10-15,10.21000
2008-10-16,10.21230
2008-10-17,10.21490
2008-10-20,10.22220
2008-10-21,10.22470
2008-10-22,10.22740
2008-10-23,10.22980
2008-10-24,10.23220
2008-10-27,10.23950
2008-10-29,10.24420
2008-10-31,10.24910
2008-11-03,10.25640
2008-11-04,10.19360
2008-11-05,10.19740
2008-11-06,10.20020
2008-11-07,10.20270
2008-11-10,10.21000
2008-11-11,10.21240
2008-11-12,10.21490
2008-11-14,10.22060
2008-11-17,10.22830
2008-11-18,10.23090
2008-11-19,10.23370
2008-11-20,10.23630
2008-11-21,10.23910
2008-11-24,10.24720
2008-11-25,10.25000
2008-11-26,10.25270
2008-11-28,10.25800
2008-12-01,10.26580
2008-12-02,10.26850
2008-12-03,10.19940
2008-12-04,10.20200
2008-12-05,10.20460
2008-12-08,10.21260
2008-12-10,10.21750
2008-12-11,10.22020
2008-12-12,10.22280
2008-12-15,10.23100
2008-12-16,10.23350
2008-12-17,10.23600
2008-12-18,10.24020
2008-12-19,10.24300
2008-12-22,10.25030
2008-12-23,10.25280
2008-12-24,10.25530
2008-12-26,10.26030
2008-12-29,10.26750
2008-12-30,10.27150
2008-12-31,10.27430
2009-01-01,10.27650
2009-01-02,10.20830
2009-01-05,10.21560
2009-01-06,10.21780
2009-01-07,10.21970
2009-01-09,10.22330
2009-01-12,10.22890
2009-01-13,10.23200
2009-01-14,10.23510
2009-01-15,10.23700
2009-01-16,10.23880
2009-01-19,10.24410
2009-01-20,10.24650
2009-01-21,10.24910
2009-01-22,10.25100
2009-01-23,10.25280
2009-01-27,10.26020
2009-01-28,10.26220
2009-01-29,10.26520
2009-01-30,10.26760
2009-02-02,10.21350
2009-02-03,10.21560
2009-02-04,10.21750
2009-02-05,10.21950
2009-02-06,10.22150
2009-02-09,10.22750
2009-02-10,10.22950
2009-02-11,10.23150
2009-02-12,10.23340
2009-02-13,10.23550
2009-02-16,10.24090
2009-02-17,10.24280
2009-02-18,10.24470
2009-02-19,10.24700
2009-02-20,10.24900
2009-02-24,10.25740
2009-02-25,10.25940
2009-02-26,10.26150
2009-02-27,10.26340
2009-03-02,10.26820
2009-03-03,10.21510
2009-03-04,10.21690
2009-03-05,10.21890
2009-03-06,10.22070
2009-03-09,10.22590
2009-03-12,10.23110
2009-03-13,10.23290
2009-03-16,10.23810
2009-03-17,10.23990
2009-03-18,10.24170
2009-03-19,10.24340
2009-03-20,10.24560
2009-03-23,10.25080
2009-03-24,10.25240
2009-03-25,10.25450
2009-03-26,10.25650
2009-03-27,0.00000
2009-03-30,10.26540
2009-03-31,10.26890
2009-04-01,0.00000
2009-04-02,10.27290
2009-04-06,10.23570
2009-04-08,10.24070
2009-04-09,10.24210
2009-04-13,10.24780
2009-04-15,10.25060
2009-04-16,10.25230
2009-04-17,10.25410
2009-04-20,10.25810
2009-04-21,10.25990
2009-04-22,10.26110
2009-04-23,10.26290
2009-04-24,10.26410
2009-04-27,10.26760
2009-04-28,10.26920
2009-04-29,10.27050
2009-05-04,10.27670
2009-05-05,10.23720
2009-05-06,10.23910
2009-05-07,10.24020
2009-05-08,10.24130
2009-05-11,10.24560
2009-05-12,10.24680
2009-05-13,10.24820
2009-05-14,10.24990
2009-05-15,10.25130
2009-05-18,10.25510
2009-05-19,10.25610
2009-05-20,10.25720
2009-05-21,10.25820
2009-05-22,10.25940
2009-05-25,10.26230
2009-05-26,10.26370
2009-05-27,10.26460
2009-05-28,10.26570
2009-05-29,10.26670
2009-06-01,10.27010
2009-06-02,10.27120
2009-06-03,10.24380
2009-06-04,10.24530
2009-06-05,10.24660
2009-06-08,10.25050
2009-06-09,10.25180
2009-06-10,10.25320
2009-06-11,10.25450
2009-06-12,10.25580
2009-06-15,10.25970
2009-06-16,10.26110
2009-06-17,10.26240
2009-06-18,10.26370
2009-06-19,10.26490
2009-06-22,10.26800
2009-06-23,10.26910
2009-06-24,10.27020
2009-06-25,10.27130
2009-06-26,10.27260
2009-06-29,10.27630
2009-06-30,10.27840
2009-07-01,0.00000
2009-07-02,10.28250
2009-07-03,10.27900
2009-07-06,10.28170
2009-07-07,10.28300
2009-07-08,10.28400
2009-07-09,10.28540
2009-07-10,10.28660
2009-07-13,10.28980
2009-07-14,10.29110
2009-07-15,10.29220
2009-07-16,10.29340
2009-07-17,10.29470
2009-07-20,10.29750
2009-07-21,10.29850
2009-07-22,10.30100
2009-07-23,10.30240
2009-07-24,10.30350
2009-07-27,10.30660
2009-07-28,10.30770
2009-07-29,10.30870
2009-07-30,10.30990
2009-07-31,10.31100
2009-08-03,10.31440
2009-08-04,10.29020
2009-08-05,10.29130
2009-08-06,10.29240
2009-08-07,10.29350
2009-08-10,10.29730
2009-08-11,10.29850
2009-08-12,10.29900
2009-08-13,10.30040
2009-08-14,10.30150
2009-08-17,10.30480
2009-08-18,10.30590
2009-08-20,10.30810
2009-08-21,10.30920
2009-08-24,10.31240
2009-08-25,10.31350
2009-08-26,10.31450
2009-08-27,10.31540
2009-08-28,10.31630
2009-08-31,10.31880
2009-09-01,10.31930
2009-09-02,10.29130
2009-09-03,10.29210
2009-09-04,10.29310
2009-09-07,10.29570
2009-09-08,10.29710
2009-09-09,10.29830
2009-09-10,10.29940
2009-09-11,10.30020
2009-09-14,10.30310
2009-09-15,10.30430
2009-09-16,10.30560
2009-09-17,10.30670
2009-09-18,10.30770
2009-09-22,10.31160
2009-09-23,10.31280
2009-09-24,10.31390
2009-09-25,10.31560
2009-09-29,10.32250
2009-09-30,0.00000
2009-10-01,10.32600
2009-10-05,10.33070
2009-10-06,10.30100
2009-10-07,10.30160
2009-10-08,10.30270
2009-10-09,10.30370
2009-10-12,10.30610
2009-10-14,10.30780
2009-10-15,10.30920
2009-10-16,10.31010
2009-10-20,10.31440
2009-10-21,10.31560
2009-10-22,10.31680
2009-10-23,10.31800
2009-10-26,10.32100
2009-10-27,10.32200
2009-10-28,10.32330
2009-10-29,10.32440
2009-10-30,10.32530
2009-11-03,10.32940
2009-11-04,10.30270
2009-11-05,10.30390
2009-11-06,10.30520
2009-11-09,10.30820
2009-11-10,10.30960
2009-11-11,10.31070
2009-11-12,10.31150
2009-11-13,10.31240
2009-11-16,10.31520
2009-11-17,10.31620
2009-11-18,10.31710
2009-11-19,10.31810
2009-11-20,10.31910
2009-11-23,10.32210
2009-11-24,10.32330
2009-11-25,10.32460
2009-11-26,10.32590
2009-11-27,10.32710
2009-11-30,10.32980
2009-12-01,10.33060
2009-12-02,10.30360
2009-12-03,10.30450
2009-12-04,10.30560
2009-12-07,10.30820
2009-12-08,10.30950
2009-12-09,10.31060
2009-12-10,10.31160
2009-12-11,10.31280
2009-12-14,10.31560
2009-12-15,10.31650
2009-12-16,10.31730
2009-12-17,10.31820
2009-12-18,10.31910
2009-12-21,10.32200
2009-12-22,10.32290
2009-12-23,10.32400
2009-12-24,10.32500
2009-12-29,10.32980
2009-12-30,10.33050
2009-12-31,10.33200
2010-01-04,10.33780
2010-01-05,10.30730
2010-01-06,10.30830
2010-01-07,10.30930
2010-01-08,10.31020
2010-01-11,10.31310
2010-01-12,10.31410
2010-01-13,10.31520
2010-01-14,10.31620
2010-01-15,10.31720
2010-01-18,10.32010
2010-01-19,10.32110
2010-01-20,10.32210
2010-01-21,10.32310
2010-01-22,10.32410
2010-01-25,10.32710
2010-01-27,10.32890
2010-01-28,10.32990
2010-01-29,10.33090
2010-02-01,10.33380
2010-02-02,10.30830
2010-02-03,10.30930
2010-02-04,10.31030
2010-02-05,10.31130
2010-02-08,10.31410
2010-02-09,10.31510
2010-02-10,10.31610
2010-02-11,10.31720
2010-02-15,10.32160
2010-02-16,10.32270
2010-02-17,10.32370
2010-02-18,10.32470
2010-02-19,10.32570
2010-02-22,10.32890
2010-02-23,10.33000
2010-02-24,10.33110
2010-02-25,10.33220
2010-02-26,10.33330
2010-03-02,10.33730
2010-03-03,10.30960
2010-03-04,10.31060
2010-03-05,10.31170
2010-03-08,10.31480
2010-03-09,10.31580
2010-03-10,10.31690
2010-03-11,10.31790
2010-03-12,10.31900
2010-03-15,10.32220
2010-03-17,10.32430
2010-03-18,10.32550
2010-03-19,10.32670
2010-03-22,10.33010
2010-03-23,10.33130
2010-03-25,10.33360
2010-03-26,10.33490
2010-03-29,10.33850
2010-03-30,10.34020
2010-03-31,10.34190
2010-04-01,0.00000
2010-04-05,10.35070
2010-04-06,10.31100
2010-04-07,10.31210
2010-04-08,10.31350
2010-04-09,10.31450
2010-04-12,10.31850
2010-04-13,10.31960
2010-04-15,10.32180
2010-04-16,10.32300
2010-04-19,10.32630
2010-04-20,10.32740
2010-04-21,10.32870
2010-04-22,10.32980
2010-04-23,10.33100
2010-04-26,10.33430
2010-04-27,10.33540
2010-04-28,10.33670
2010-04-29,10.33790
2010-04-30,10.31240
2010-05-03,10.31600
2010-05-04,10.31710
2010-05-05,10.31830
2010-05-06,10.31940
2010-05-07,10.32070
2010-05-10,10.32430
2010-05-11,10.32540
2010-05-12,10.32650
2010-05-13,10.32770
2010-05-14,10.32890
2010-05-17,10.33220
2010-05-18,10.33350
2010-05-19,10.33470
2010-05-20,10.33580
2010-05-21,10.33690
2010-05-24,10.34030
2010-05-25,10.34140
2010-05-26,10.34260
2010-05-27,0.00000
2010-05-28,10.34480
2010-05-31,10.34770
2010-06-01,10.31500
2010-06-02,10.31610
2010-06-03,10.31730
2010-06-04,10.31840
2010-06-07,10.32160
2010-06-08,10.32270
2010-06-09,10.32400
2010-06-10,10.32520
2010-06-11,10.32640
2010-06-14,10.33010
2010-06-15,10.33130
2010-06-16,10.33250
2010-06-17,10.33370
2010-06-18,10.33500
2010-06-21,10.33860
2010-06-22,10.33990
2010-06-23,10.34110
2010-06-24,10.34220
2010-06-25,10.34340
2010-06-28,10.34700
2010-06-29,10.34810
2010-06-30,10.34940
2010-07-01,0.00000
2010-07-02,10.32440
2010-07-05,10.32800
2010-07-06,10.32930
2010-07-07,10.33050
2010-07-08,10.33170
2010-07-09,10.33300
2010-07-12,10.33670
2010-07-13,10.33800
2010-07-14,10.33920
2010-07-15,10.34040
2010-07-16,10.34170
2010-07-19,10.34480
2010-07-20,10.34610
2010-07-21,10.34720
2010-07-22,10.34820
2010-07-23,10.34930
2010-07-26,10.35280
2010-07-27,10.35400
2010-07-28,10.35510
2010-07-29,10.35610
2010-07-30,10.35730
2010-08-02,10.36120
2010-08-03,10.33020
2010-08-04,10.33160
2010-08-05,10.33280
2010-08-06,10.33420
2010-08-09,10.33810
2010-08-10,10.33920
2010-08-11,10.34050
2010-08-12,10.34160
2010-08-13,10.34310
2010-08-16,10.34670
2010-08-17,10.34790
2010-08-18,10.34910
2010-08-20,10.35180
2010-08-23,10.35560
2010-08-24,10.35710
2010-08-25,10.35850
2010-08-26,10.35950
2010-08-27,10.36100
2010-08-30,10.36520
2010-08-31,10.36670
2010-09-01,10.33480
2010-09-02,10.33610
2010-09-03,10.33760
2010-09-06,10.34190
2010-09-07,10.34330
2010-09-08,10.34480
2010-09-09,10.34620
2010-09-13,10.35160
2010-09-14,10.35300
2010-09-15,10.35460
2010-09-16,10.35610
2010-09-17,10.35770
2010-09-20,10.36260
