Date,NAV
2006-04-01,10.08300
2006-04-02,10.08470
2006-04-03,10.08640
2006-04-04,10.08800
2006-04-05,10.08970
2006-04-06,10.09130
2006-04-07,10.09340
2006-04-08,10.07350
2006-04-09,10.07520
2006-04-10,10.07700
2006-04-11,10.07860
2006-04-12,10.08030
2006-04-13,10.08210
2006-04-14,10.08370
2006-04-15,10.08550
2006-04-16,10.08720
2006-04-17,10.08890
2006-04-18,10.09050
2006-04-19,10.09230
2006-04-20,10.09410
2006-04-21,10.09570
2006-04-22,10.07590
2006-04-23,10.07760
2006-04-24,10.07920
2006-04-25,10.08100
2006-04-26,10.08260
2006-04-27,10.08420
2006-04-28,10.08600
2006-04-29,10.08800
2006-04-30,10.08960
2006-05-01,10.09130
2006-05-02,10.09290
2006-05-03,10.09460
2006-05-04,10.09630
2006-05-05,10.09800
2006-05-06,10.07760
2006-05-07,10.07940
2006-05-08,10.08120
2006-05-09,10.08290
2006-05-10,10.08470
2006-05-11,10.08640
2006-05-12,10.08810
2006-05-13,10.08970
2006-05-14,10.09140
2006-05-15,10.09320
2006-05-16,10.09480
2006-05-17,10.09650
2006-05-18,10.09800
2006-05-19,10.09980
2006-05-20,10.07900
2006-05-21,10.08060
2006-05-22,10.08240
2006-05-23,10.08410
2006-05-24,10.08590
2006-05-25,10.08750
2006-05-26,10.08930
2006-05-27,10.09090
2006-05-28,10.09250
2006-05-29,10.09420
2006-05-30,10.09590
2006-05-31,10.09780
2006-06-01,10.09940
2006-06-02,10.10120
2006-06-03,10.07980
2006-06-04,10.08150
2006-06-05,10.08320
2006-06-06,10.08470
2006-06-07,10.08650
2006-06-08,10.08820
2006-06-09,10.08980
2006-06-10,10.09130
2006-06-11,10.09300
2006-06-12,10.09470
2006-06-13,10.09640
2006-06-14,10.09820
2006-06-15,10.09990
2006-06-16,10.10170
2006-06-17,10.08070
2006-06-18,10.08250
2006-06-19,10.08420
2006-06-20,10.08600
2006-06-21,10.08770
2006-06-22,10.08940
2006-06-23,10.09110
2006-06-24,10.09280
2006-06-25,10.09450
2006-06-26,10.09630
2006-06-27,10.09800
2006-06-28,10.09980
2006-06-29,10.10150
2006-06-30,10.10330
2006-07-01,10.08130
2006-07-02,10.08300
2006-07-03,10.08470
2006-07-04,10.08650
2006-07-05,10.08820
2006-07-06,10.08990
2006-07-07,10.09170
2006-07-08,10.09350
2006-07-09,10.09530
2006-07-10,10.09710
2006-07-11,10.09890
2006-07-12,10.10070
2006-07-13,10.10250
2006-07-14,10.10440
2006-07-15,10.08230
2006-07-16,10.08420
2006-07-17,10.08590
2006-07-18,10.08760
2006-07-19,10.08950
2006-07-20,10.09130
2006-07-21,10.09300
2006-07-22,10.09470
2006-07-23,10.09640
2006-07-24,10.09820
2006-07-25,10.09990
2006-07-26,10.10180
2006-07-27,10.10360
2006-07-28,10.10540
2006-07-29,10.08280
2006-07-30,10.08460
2006-07-31,10.08640
2006-08-01,10.08810
2006-08-02,10.08990
2006-08-03,10.09180
2006-08-04,10.09370
2006-08-05,10.09560
2006-08-06,10.09750
2006-08-07,10.09930
2006-08-08,10.10110
2006-08-09,10.10300
2006-08-10,10.10480
2006-08-11,10.10680
2006-08-12,10.08380
2006-08-13,10.08560
2006-08-14,10.08750
2006-08-15,10.08940
2006-08-16,10.09120
2006-08-17,10.09310
2006-08-18,10.09490
2006-08-19,10.09660
2006-08-20,10.09840
2006-08-21,10.10030
2006-08-22,10.10220
2006-08-23,10.10400
2006-08-24,10.10570
2006-08-25,10.10750
2006-08-26,10.08420
2006-08-27,10.08600
2006-08-28,10.08780
2006-08-29,10.08960
2006-08-30,10.09150
2006-08-31,10.09330
2006-09-01,10.09500
2006-09-02,10.09680
2006-09-03,10.09860
2006-09-04,10.10040
2006-09-05,10.10220
2006-09-06,10.10400
2006-09-07,10.10580
2006-09-08,10.10770
2006-09-09,10.08440
2006-09-10,10.08620
2006-09-11,10.08800
2006-09-12,10.08980
2006-09-13,10.09160
2006-09-14,10.09340
2006-09-15,10.09530
2006-09-16,10.09730
2006-09-17,10.09920
2006-09-18,10.10110
2006-09-19,10.10310
2006-09-20,10.10480
2006-09-21,10.10660
2006-09-22,10.10850
2006-09-23,10.08510
2006-09-24,10.08690
2006-09-25,10.08870
2006-09-26,10.09070
2006-09-27,10.09260
2006-09-28,10.09450
2006-09-29,10.09630
2006-09-30,10.09810
2006-10-01,10.09990
2006-10-02,10.10170
2006-10-03,10.10360
2006-10-04,10.10540
2006-10-05,10.10730
2006-10-06,10.10910
2006-10-07,10.08560
2006-10-08,10.08740
2006-10-09,10.08930
2006-10-10,10.09120
2006-10-11,10.09310
2006-10-12,10.09510
2006-10-13,10.09700
2006-10-14,10.09890
2006-10-15,10.10080
2006-10-16,10.10280
2006-10-17,10.10460
2006-10-18,10.10650
2006-10-19,10.10840
2006-10-20,10.11030
2006-10-21,10.08670
2006-10-22,10.08860
2006-10-23,10.09050
2006-10-24,10.09240
2006-10-25,10.09440
2006-10-26,10.09620
2006-10-27,10.09810
2006-10-28,10.10000
2006-10-29,10.10180
2006-10-30,10.10360
2006-10-31,10.10550
2006-11-01,10.10740
2006-11-02,10.10930
2006-11-03,10.11110
2006-11-04,10.08670
2006-11-05,10.08850
2006-11-06,10.09040
2006-11-07,10.09220
2006-11-08,10.09410
2006-11-09,10.09610
2006-11-10,10.09800
2006-11-11,10.09990
2006-11-12,10.10170
2006-11-13,10.10360
2006-11-14,10.10540
2006-11-15,10.10750
2006-11-16,10.10950
2006-11-17,10.11160
2006-11-18,10.08750
2006-11-19,10.08960
2006-11-20,10.09160
2006-11-21,10.09340
2006-11-22,10.09550
2006-11-23,10.09750
2006-11-24,10.09940
2006-11-25,10.10130
2006-11-26,10.10310
2006-11-27,10.10500
2006-11-28,10.10700
2006-11-29,10.10890
2006-11-30,10.11080
2006-12-01,10.11280
2006-12-02,10.08810
2006-12-03,10.09000
2006-12-04,10.09190
2006-12-05,10.09390
2006-12-06,10.09590
2006-12-07,10.09780
2006-12-08,10.09970
2006-12-09,10.10160
2006-12-10,10.10340
2006-12-11,10.10520
2006-12-12,10.10720
2006-12-13,10.10920
2006-12-14,10.11120
2006-12-15,10.11310
2006-12-16,10.08830
2006-12-17,10.09020
2006-12-18,10.09230
2006-12-19,10.09420
2006-12-20,10.09620
2006-12-21,10.09820
2006-12-22,10.10020
2006-12-23,10.10230
2006-12-24,10.10440
2006-12-25,10.10640
2006-12-26,10.10840
2006-12-27,10.11040
2006-12-28,10.11250
2006-12-29,10.11460
2006-12-30,10.08920
2006-12-31,10.09130
2007-01-01,10.09330
2007-01-02,10.09540
2007-01-03,10.09740
2007-01-04,10.09940
2007-01-05,10.10140
2007-01-06,10.10350
2007-01-07,10.10550
2007-01-08,10.10760
2007-01-09,10.10960
2007-01-10,10.11160
2007-01-11,10.11370
2007-01-12,10.11570
2007-01-13,10.09000
2007-01-14,10.09210
2007-01-15,10.09410
2007-01-16,10.09600
2007-01-17,10.09790
2007-01-18,10.10000
2007-01-19,10.10200
2007-01-20,10.10400
2007-01-21,10.10600
2007-01-22,10.10800
2007-01-23,10.11000
2007-01-24,10.11190
2007-01-25,10.11390
2007-01-26,10.11580
2007-01-27,10.09070
2007-01-28,10.09270
2007-01-29,10.09460
2007-01-30,10.09660
2007-01-31,10.09860
2007-02-01,10.10070
2007-02-02,10.10260
2007-02-03,10.10460
2007-02-04,10.10660
2007-02-05,10.10840
2007-02-06,10.11000
2007-02-07,10.11180
2007-02-08,10.11360
2007-02-09,10.11540
2007-02-10,10.09130
2007-02-11,10.09320
2007-02-12,10.09490
2007-02-13,10.09650
2007-02-14,10.09810
2007-02-15,10.09970
2007-02-16,10.10170
2007-02-17,10.10370
2007-02-18,10.10570
2007-02-19,10.10690
2007-02-20,10.10860
2007-02-21,10.11040
2007-02-22,10.11220
2007-02-23,10.11410
2007-02-24,10.09180
2007-02-25,10.09390
2007-02-26,10.09580
2007-02-27,10.09790
2007-02-28,10.09970
2007-03-01,10.10170
2007-03-02,10.10370
2007-03-03,10.10580
2007-03-04,10.10780
2007-03-05,10.10980
2007-03-06,10.11170
2007-03-07,10.11370
2007-03-08,10.11570
2007-03-09,10.11770
2007-03-10,10.09250
2007-03-11,10.09460
2007-03-12,10.09660
2007-03-13,10.09870
2007-03-14,10.10070
2007-03-15,10.10280
2007-03-16,10.10490
2007-03-17,10.10710
2007-03-18,10.10930
2007-03-19,10.11150
2007-03-20,10.11390
2007-03-21,10.11640
2007-03-22,10.11860
