Date,NAV
2006-04-03,10.36700
2006-04-04,10.37890
2006-04-05,10.39000
2006-04-07,10.42370
2006-04-10,10.43330
2006-04-12,10.43650
2006-04-13,10.43810
2006-04-17,10.44450
2006-04-18,10.44620
2006-04-19,10.45210
2006-04-20,10.45880
2006-04-21,10.46070
2006-04-24,10.46600
2006-04-25,10.46770
2006-04-26,10.46950
2006-04-27,10.47120
2006-04-28,10.47290
2006-05-02,10.47980
2006-05-03,10.48150
2006-05-04,10.48320
2006-05-05,10.48490
2006-05-08,10.49000
2006-05-09,10.49170
2006-05-10,10.49340
2006-05-11,10.49540
2006-05-12,10.49740
2006-05-15,10.50340
2006-05-16,10.50540
2006-05-17,10.50740
2006-05-18,10.51810
2006-05-19,10.51980
2006-05-22,10.52530
2006-05-23,10.52730
2006-05-24,10.52920
2006-05-25,10.53120
2006-05-26,10.53310
2006-05-29,10.53860
2006-05-30,10.54050
2006-05-31,10.54240
2006-06-01,10.54430
2006-06-02,10.54610
2006-06-05,10.55130
2006-06-06,10.55280
2006-06-07,10.55460
2006-06-08,10.55660
2006-06-09,10.55820
2006-06-12,10.56390
2006-06-13,10.56570
2006-06-14,10.56760
2006-06-15,10.56950
2006-06-16,10.57140
2006-06-19,10.57720
2006-06-20,10.57920
2006-06-21,10.58120
2006-06-22,10.58310
2006-06-23,10.58470
2006-06-26,10.59760
2006-06-27,10.59950
2006-06-28,10.60120
2006-06-29,10.60300
2006-06-30,10.60480
2006-07-03,10.60890
2006-07-04,10.61080
2006-07-05,10.61250
2006-07-06,10.61410
2006-07-07,10.61580
2006-07-10,10.62060
2006-07-11,10.62230
2006-07-12,10.62370
2006-07-13,10.62500
2006-07-14,10.62700
2006-07-17,10.63290
2006-07-18,10.63450
2006-07-19,10.63600
2006-07-20,10.63810
2006-07-21,10.64020
2006-07-24,10.64650
2006-07-25,10.10980
2006-07-26,10.11170
2006-07-27,10.11370
2006-07-28,10.11560
2006-07-31,10.12120
2006-08-01,10.12290
2006-08-02,10.12510
2006-08-03,10.12700
2006-08-04,10.12880
2006-08-07,10.13470
2006-08-08,10.13660
2006-08-09,10.13880
2006-08-10,10.14080
2006-08-11,10.14270
2006-08-14,10.14860
2006-08-16,10.15210
2006-08-17,10.15400
2006-08-18,10.15600
2006-08-21,10.16190
2006-08-22,10.16350
2006-08-23,10.16540
2006-08-24,10.16740
2006-08-25,10.16930
2006-08-28,10.17520
2006-08-29,10.17710
2006-08-30,10.17910
2006-08-31,10.18110
2006-09-01,10.18300
2006-09-04,10.18890
2006-09-05,10.19100
2006-09-06,10.19310
2006-09-07,10.19510
2006-09-08,10.19700
2006-09-11,10.20300
2006-09-12,10.20500
2006-09-13,10.20690
2006-09-14,10.20880
2006-09-15,10.21070
2006-09-18,10.21660
2006-09-19,10.21850
2006-09-20,10.22050
2006-09-21,10.22240
2006-09-22,10.22430
2006-09-25,10.23030
2006-09-26,10.23220
2006-09-27,10.23410
2006-09-28,10.23600
2006-09-29,10.23800
2006-10-03,10.24690
2006-10-04,10.24890
2006-10-05,10.25090
2006-10-06,10.25300
2006-10-09,10.25910
2006-10-10,10.26110
2006-10-11,10.26310
2006-10-12,10.26510
2006-10-13,10.26700
2006-10-16,10.27300
2006-10-17,10.27510
2006-10-18,10.27710
2006-10-19,10.27920
2006-10-20,10.28120
2006-10-23,10.28730
2006-10-26,10.29360
2006-10-27,10.29570
2006-10-30,10.30200
2006-10-31,10.30410
2006-11-01,10.30610
2006-11-02,10.30800
2006-11-03,10.30990
2006-11-06,10.31550
2006-11-07,10.31740
2006-11-08,10.31610
2006-11-09,10.31820
2006-11-10,10.33250
2006-11-13,10.33800
2006-11-14,10.33990
2006-11-15,10.34190
2006-11-16,10.34380
2006-11-17,10.34580
2006-11-20,10.35160
2006-11-21,10.35310
2006-11-22,10.35440
2006-11-23,10.35630
2006-11-24,10.35800
2006-11-27,10.36310
2006-11-28,10.36500
2006-11-29,10.36700
2006-11-30,10.36890
2006-12-01,10.37080
2006-12-04,10.37670
2006-12-05,10.37870
2006-12-06,10.38070
2006-12-07,10.38260
2006-12-08,10.38440
2006-12-11,10.38990
2006-12-12,10.39180
2006-12-13,10.39360
2006-12-14,10.39570
2006-12-15,10.39780
2006-12-18,10.40410
2006-12-19,10.40610
2006-12-20,10.40810
2006-12-21,10.41020
2006-12-22,10.41230
2006-12-26,10.42060
2006-12-27,10.42260
2006-12-28,10.42470
2006-12-29,10.42640
2007-01-02,10.43410
2007-01-03,10.43640
2007-01-04,10.43850
2007-01-05,10.44110
2007-01-08,10.44730
2007-01-09,10.44960
2007-01-10,10.45170
2007-01-11,10.45380
2007-01-12,10.45610
2007-01-15,10.46290
2007-01-16,10.46500
2007-01-17,10.46710
2007-01-18,10.46920
2007-01-19,10.47250
2007-01-22,10.47870
2007-01-23,10.48080
2007-01-24,10.48290
2007-01-25,10.48530
2007-01-29,10.49480
2007-01-31,10.49950
2007-02-01,10.50180
2007-02-02,10.50410
2007-02-05,10.51080
2007-02-06,10.51310
2007-02-07,10.51520
2007-02-08,10.51740
2007-02-09,10.52090
2007-02-12,10.52730
2007-02-13,10.52960
2007-02-14,10.53170
2007-02-15,10.53400
2007-02-19,10.54270
2007-02-20,10.54490
2007-02-21,10.54740
2007-02-22,10.54970
2007-02-23,10.55190
2007-02-26,10.55860
2007-02-27,10.56080
2007-02-28,10.56280
2007-03-01,10.56490
2007-03-02,10.56720
2007-03-05,10.57470
2007-03-06,10.57700
