Date,NAV
2006-04-03,21.35010
2006-04-04,21.35280
2006-04-05,21.35560
2006-04-07,21.36040
2006-04-10,21.36810
2006-04-12,21.37570
2006-04-13,21.38540
2006-04-17,21.39040
2006-04-18,21.39250
2006-04-19,21.39520
2006-04-20,21.39830
2006-04-21,21.40080
2006-04-24,21.40800
2006-04-25,21.41060
2006-04-26,21.41360
2006-04-27,21.41620
2006-04-28,21.41880
2006-05-02,21.42860
2006-05-03,21.43100
2006-05-04,21.43360
2006-05-05,21.43550
2006-05-08,21.44350
2006-05-09,21.44580
2006-05-10,21.44750
2006-05-11,21.45070
2006-05-12,21.45340
2006-05-15,21.45980
2006-05-16,21.46260
2006-05-17,21.45340
2006-05-18,21.43600
2006-05-19,21.45630
2006-05-22,21.46580
2006-05-23,21.46320
2006-05-24,21.46540
2006-05-25,21.46610
2006-05-26,21.46830
2006-05-29,21.46460
2006-05-30,21.46210
2006-05-31,21.46960
2006-06-01,21.45750
2006-06-02,21.46380
2006-06-05,21.48160
2006-06-06,21.49790
2006-06-07,21.47790
2006-06-08,21.48260
2006-06-09,21.41480
2006-06-12,21.41790
2006-06-13,21.41440
2006-06-14,21.43260
2006-06-15,21.43580
2006-06-16,21.42640
2006-06-19,21.41400
2006-06-20,21.41660
2006-06-21,21.41860
2006-06-22,21.41780
2006-06-23,21.42020
2006-06-26,21.42850
2006-06-27,21.43150
2006-06-28,21.43380
2006-06-29,21.43680
2006-06-30,21.43980
2006-07-03,21.44760
2006-07-04,21.45030
2006-07-05,21.45320
2006-07-06,21.45540
2006-07-07,21.45840
2006-07-10,21.46650
2006-07-11,21.46880
2006-07-12,21.47180
2006-07-13,21.47480
2006-07-14,21.47720
2006-07-17,21.48570
2006-07-18,21.48860
2006-07-19,21.49170
2006-07-20,21.49440
2006-07-21,21.49700
2006-07-24,21.50540
2006-07-25,21.50850
2006-07-26,21.51100
2006-07-27,21.51400
2006-07-28,21.51650
2006-07-31,21.52510
2006-08-01,21.52820
2006-08-02,21.53070
2006-08-03,21.53340
2006-08-04,21.53630
2006-08-07,21.54470
2006-08-08,21.54760
2006-08-09,21.55050
2006-08-10,21.55340
2006-08-11,21.55630
2006-08-14,21.56510
2006-08-16,21.57100
2006-08-17,21.57390
2006-08-18,21.57690
2006-08-21,21.58570
2006-08-22,21.58860
2006-08-23,21.59150
2006-08-24,21.59450
2006-08-25,21.59740
2006-08-28,21.60610
2006-08-29,21.60900
2006-08-30,21.61190
2006-08-31,21.61470
2006-09-01,21.61710
2006-09-04,21.62570
2006-09-05,21.62860
2006-09-06,21.63150
2006-09-07,21.63450
2006-09-08,21.63740
2006-09-11,21.63640
2006-09-12,21.61090
2006-09-13,21.62600
2006-09-14,21.59820
2006-09-15,21.58650
2006-09-18,21.59600
2006-09-19,21.59910
2006-09-20,21.60220
2006-09-21,21.59070
2006-09-22,21.61610
2006-09-25,21.62570
2006-09-26,21.63590
2006-09-27,21.63630
2006-09-28,21.62540
2006-09-29,21.61580
2006-10-03,21.66370
2006-10-04,21.70120
2006-10-05,21.74500
2006-10-06,21.75800
2006-10-09,21.76660
2006-10-10,21.77080
2006-10-11,21.76740
2006-10-12,21.78740
2006-10-13,21.74960
2006-10-16,21.73670
2006-10-17,21.73690
2006-10-18,21.73860
2006-10-19,21.74440
2006-10-20,21.75320
2006-10-23,21.76380
2006-10-26,21.77400
2006-10-27,21.77700
2006-10-30,21.78610
2006-10-31,21.78910
2006-11-01,21.79240
2006-11-02,21.79530
2006-11-03,21.79840
2006-11-06,21.80770
2006-11-07,21.81080
2006-11-08,21.81410
2006-11-09,21.81750
2006-11-10,21.82080
2006-11-13,21.83070
2006-11-14,21.83410
2006-11-15,21.83790
2006-11-16,21.84130
2006-11-17,21.84490
2006-11-20,21.85550
2006-11-21,21.85840
2006-11-22,21.86120
2006-11-23,21.87030
2006-11-24,21.87200
2006-11-27,21.89850
2006-11-28,21.90140
2006-11-29,21.87990
2006-11-30,21.85520
2006-12-01,21.85820
2006-12-04,21.86700
2006-12-05,21.87080
2006-12-06,21.87260
2006-12-07,21.87620
2006-12-08,21.87980
2006-12-11,21.88890
2006-12-12,21.89270
2006-12-13,21.89650
2006-12-14,21.89880
2006-12-15,21.90260
2006-12-18,21.91390
2006-12-19,21.91620
2006-12-20,21.92000
2006-12-21,21.92380
2006-12-22,21.92780
2006-12-26,21.94250
2006-12-27,21.94510
2006-12-28,21.94910
2006-12-29,21.95350
2007-01-02,21.96840
2007-01-03,21.97190
2007-01-04,21.97390
2007-01-05,21.97730
2007-01-08,21.98630
2007-01-09,21.99010
2007-01-10,21.99380
2007-01-11,21.99760
2007-01-12,22.00140
2007-01-15,22.01120
2007-01-16,22.01500
2007-01-17,22.01730
2007-01-18,22.02100
2007-01-19,22.02480
2007-01-22,22.03460
2007-01-23,22.03840
2007-01-24,22.04210
2007-01-25,22.04440
2007-01-29,22.05750
2007-01-31,22.06500
2007-02-02,22.07060
2007-02-05,22.08200
2007-02-06,22.08370
2007-02-07,22.08750
2007-02-08,22.09130
2007-02-09,22.09430
2007-02-12,22.10390
2007-02-13,22.10740
2007-02-14,22.11110
2007-02-15,22.11430
2007-02-19,22.12950
2007-02-20,22.13330
2007-02-21,22.13680
2007-02-22,22.10920
2007-02-23,22.12740
2007-02-26,22.16500
2007-02-27,22.15600
2007-02-28,22.07830
2007-03-01,22.13600
2007-03-02,22.11120
2007-03-05,22.08600
2007-03-06,22.16260
2007-03-07,22.16640
2007-03-08,22.01970
2007-03-09,21.98970
2007-03-12,22.07260
2007-03-13,22.03110
2007-03-14,22.05310
2007-03-15,22.02030
2007-03-16,22.00090
2007-03-20,21.95670
2007-03-21,21.99990
2007-03-22,22.09920
2007-03-23,22.10810
2007-03-26,22.04900
2007-03-28,22.05720
2007-03-29,22.08030
2007-03-30,22.09740
2007-04-03,22.12770
2007-04-04,22.13120
2007-04-05,22.13480
2007-04-09,22.14680
2007-04-10,22.18530
2007-04-11,22.18770
2007-04-12,22.16640
2007-04-13,22.16510
2007-04-16,22.13940
2007-04-17,22.13540
2007-04-18,22.13950
2007-04-19,22.14360
2007-04-20,22.14790
2007-04-23,22.16020
2007-04-24,22.16430
2007-04-25,22.15070
2007-04-26,22.02580
2007-04-27,21.99890
2007-04-30,21.96610
2007-05-03,21.99750
2007-05-04,21.99860
2007-05-07,22.02330
2007-05-08,22.07550
2007-05-09,22.10160
2007-05-10,22.04320
2007-05-11,22.01540
2007-05-14,22.02610
2007-05-15,22.05660
2007-05-16,22.06130
2007-05-17,22.06390
2007-05-18,22.07420
2007-05-21,22.08610
2007-05-22,22.07280
2007-05-23,22.05790
2007-05-24,22.04810
2007-05-25,22.05700
2007-05-28,22.06830
2007-05-29,22.07100
2007-05-30,22.08100
2007-05-31,22.09460
2007-06-01,22.10090
2007-06-04,22.08880
2007-06-05,22.11000
2007-06-06,22.07290
2007-06-07,22.07330
2007-06-08,22.07270
2007-06-11,22.07080
2007-06-12,22.07020
2007-06-13,22.06960
2007-06-14,22.16450
2007-06-15,22.20940
2007-06-18,22.25670
2007-06-19,22.23030
2007-06-20,22.20810
2007-06-21,22.22370
2007-06-22,22.24220
2007-06-25,22.24670
2007-06-26,22.24800
2007-06-27,22.25140
2007-06-28,22.25550
2007-06-29,22.25690
2007-07-03,22.26060
2007-07-04,22.25990
2007-07-05,22.25930
2007-07-06,22.25860
2007-07-09,22.25670
2007-07-10,22.25610
2007-07-11,22.25540
2007-07-12,22.25480
2007-07-13,22.25420
2007-07-16,22.25230
2007-07-17,22.25750
2007-07-18,22.33230
2007-07-19,22.23540
2007-07-20,22.27700
2007-07-23,22.45140
2007-07-24,22.45080
2007-07-25,22.45010
2007-07-26,22.44950
2007-07-27,22.44820
2007-07-30,22.50290
2007-07-31,22.37010
2007-08-01,22.28230
2007-08-02,22.32170
2007-08-03,22.35320
2007-08-06,22.39390
2007-08-07,22.44960
2007-08-08,22.30180
2007-08-09,22.25160
2007-08-10,22.26510
2007-08-13,22.27520
2007-08-14,22.27810
2007-08-16,22.28400
2007-08-17,22.28980
2007-08-21,22.29900
2007-08-22,22.32350
2007-08-23,22.34120
2007-08-24,22.29190
2007-08-27,22.31450
2007-08-28,22.28360
2007-08-29,22.28660
2007-08-30,22.28950
2007-08-31,22.29370
2007-09-03,22.33690
2007-09-04,22.32680
2007-09-05,22.31570
2007-09-06,22.33830
2007-09-07,22.36250
2007-09-10,22.38570
2007-09-11,22.33590
2007-09-12,22.31970
2007-09-13,22.32130
2007-09-14,22.33130
2007-09-17,22.32340
2007-09-18,22.31720
2007-09-19,22.34430
2007-09-20,22.36150
2007-09-21,22.35400
2007-09-24,22.32240
2007-09-25,22.31360
2007-09-26,22.31660
2007-09-27,22.31990
2007-09-28,22.33020
2007-10-01,22.33860
2007-10-03,22.34330
2007-10-04,22.34610
2007-10-05,22.34940
2007-10-08,22.35800
2007-10-09,22.36130
2007-10-10,22.36330
2007-10-11,22.36670
2007-10-12,22.36990
2007-10-15,22.37820
2007-10-16,22.38180
2007-10-17,22.38370
2007-10-18,22.38720
2007-10-19,22.39010
2007-10-22,22.39960
2007-10-23,22.37330
2007-10-24,22.35950
2007-10-25,22.39820
2007-10-26,22.43000
2007-10-29,22.48660
2007-10-30,22.42320
2007-10-31,22.42680
2007-11-01,22.42880
2007-11-02,22.43240
2007-11-05,22.43780
2007-11-06,22.44200
2007-11-07,22.44400
2007-11-08,22.45370
2007-11-12,22.45810
2007-11-13,22.46210
2007-11-14,22.46610
2007-11-15,22.47010
2007-11-16,22.47350
2007-11-19,22.49330
2007-11-20,22.42140
2007-11-21,22.42430
2007-11-22,22.42440
2007-11-23,22.43670
2007-11-26,22.48450
2007-11-27,22.46260
2007-11-28,22.43200
2007-11-29,22.44080
2007-11-30,22.50640
2007-12-03,22.52400
2007-12-04,22.54800
2007-12-05,22.59840
2007-12-06,22.62110
2007-12-07,22.63390
2007-12-10,22.67250
2007-12-11,22.67620
2007-12-12,22.67880
2007-12-13,22.65130
2007-12-14,22.68700
2007-12-17,22.71300
2007-12-18,22.71340
2007-12-19,22.71740
2007-12-20,22.72160
2007-12-24,22.73830
2007-12-26,22.74640
2007-12-27,22.75050
2007-12-28,22.75270
2007-12-31,22.76650
2008-01-01,22.85370
2008-01-02,22.85040
2008-01-03,22.81340
2008-01-04,22.84680
2008-01-07,22.86340
2008-01-08,22.86030
2008-01-09,22.89120
2008-01-10,23.03070
2008-01-11,23.06690
2008-01-14,23.12740
2008-01-15,23.11230
2008-01-16,23.06230
2008-01-17,23.06520
2008-01-18,23.00610
2008-01-21,23.01590
2008-01-22,23.08330
2008-01-23,23.23440
2008-01-24,23.23040
2008-01-25,23.17220
2008-01-28,23.15280
2008-01-29,23.06800
2008-01-30,22.99190
2008-01-31,23.01310
2008-02-01,23.05080
2008-02-04,23.06240
2008-02-05,23.06550
2008-02-06,23.07270
2008-02-07,23.14540
2008-02-08,23.17860
2008-02-11,23.21570
2008-02-12,23.19870
2008-02-13,23.23510
2008-02-14,23.15520
2008-02-15,23.15840
2008-02-18,23.16900
2008-02-19,23.17320
2008-02-20,23.17730
2008-02-21,23.18140
2008-02-22,23.18560
2008-02-25,23.19840
2008-02-26,23.04130
2008-02-27,22.95790
2008-02-28,22.96210
2008-02-29,22.96510
2008-03-03,22.97490
2008-03-04,22.97790
2008-03-05,22.98080
2008-03-07,22.98560
2008-03-10,22.99220
2008-03-11,22.99500
2008-03-12,22.99790
2008-03-13,22.99990
2008-03-14,23.00310
2008-03-17,23.01360
2008-03-18,23.01730
2008-03-19,23.02150
2008-03-24,23.04270
2008-03-25,23.04680
2008-03-26,23.05090
2008-03-27,23.05390
2008-03-28,23.05790
2008-03-31,23.07010
2008-04-02,23.08790
2008-04-03,23.09190
2008-04-04,23.09600
2008-04-07,23.10820
2008-04-08,23.10870
