Date,NAV
2006-08-30,10.00390
2006-08-31,10.00570
2006-09-01,10.00830
2006-09-04,10.01720
2006-09-05,10.01950
2006-09-06,10.02180
2006-09-07,10.02410
2006-09-08,10.02640
2006-09-11,10.03200
2006-09-12,10.03430
2006-09-13,10.03650
2006-09-14,10.03880
2006-09-15,10.04110
2006-09-18,10.04800
2006-09-19,10.05030
2006-09-20,10.05260
2006-09-21,10.05490
2006-09-22,10.05720
2006-09-25,10.06410
2006-09-26,10.06640
2006-09-27,10.06870
2006-09-28,10.07070
2006-09-29,10.07300
2006-10-03,10.08340
2006-10-04,10.08580
2006-10-05,10.08810
2006-10-06,10.09040
2006-10-09,10.09730
2006-10-10,10.09960
2006-10-11,10.10100
2006-10-12,10.10330
2006-10-13,10.10550
2006-10-16,10.11230
2006-10-17,10.11340
2006-10-18,10.11420
2006-10-19,10.11650
2006-10-20,10.11870
2006-10-23,10.12550
2006-10-26,10.13240
2006-10-27,10.13460
2006-10-30,10.14140
2006-10-31,10.14370
2006-11-01,10.14500
2006-11-02,10.14720
2006-11-03,10.14770
2006-11-06,10.15450
2006-11-07,10.15670
2006-11-08,10.15900
2006-11-09,10.16120
2006-11-10,10.16340
2006-11-13,10.17010
2006-11-14,10.17170
2006-11-15,10.17400
2006-11-16,10.17460
2006-11-17,10.17680
2006-11-20,10.18350
2006-11-21,10.18440
2006-11-22,10.18680
2006-11-23,10.18900
2006-11-24,10.19130
2006-11-27,10.19790
2006-11-28,10.20010
2006-11-29,10.20230
2006-11-30,10.20460
2006-12-01,10.20680
2006-12-04,10.21210
2006-12-05,10.21430
2006-12-06,10.21530
2006-12-07,10.21750
2006-12-08,10.21840
2006-12-11,10.22190
2006-12-12,10.22320
2006-12-13,10.22390
2006-12-14,10.22210
2006-12-15,10.22550
2006-12-18,10.23130
2006-12-19,10.23260
2006-12-20,10.23290
2006-12-21,10.23450
2006-12-22,10.23680
2006-12-26,10.24390
2006-12-27,10.24320
2006-12-28,10.24200
2006-12-29,10.24430
2007-01-02,10.25350
2007-01-03,10.25610
2007-01-04,10.25840
2007-01-05,10.26100
2007-01-08,10.26790
2007-01-09,10.27020
2007-01-10,10.27250
2007-01-11,10.27480
2007-01-12,10.27640
2007-01-15,10.28330
2007-01-16,10.28450
2007-01-17,10.28570
2007-01-18,10.28800
2007-01-19,10.29030
2007-01-22,10.29720
2007-01-23,10.29870
2007-01-24,10.30100
2007-01-25,10.30270
