Date,NAV
2006-04-03,1091.25350
2006-04-04,1092.93990
2006-04-05,1093.25180
2006-04-07,1093.62400
2006-04-10,1093.97660
2006-04-12,1094.40810
2006-04-13,1094.35130
2006-04-17,1094.18520
2006-04-18,1094.48080
2006-04-19,1095.16380
2006-04-20,1096.08710
2006-04-21,1097.02590
2006-04-24,1093.89350
2006-04-25,1094.09350
2006-04-26,1094.31580
2006-04-27,1094.49480
2006-04-28,1095.39210
2006-05-02,1093.37580
2006-05-03,1093.59150
2006-05-04,1093.65030
2006-05-05,1093.85890
2006-05-08,1094.02310
2006-05-09,1094.22870
2006-05-10,1094.43980
2006-05-11,1094.65470
2006-05-12,1094.99990
2006-05-15,1094.40080
2006-05-16,1094.61500
2006-05-17,1094.82960
2006-05-18,1094.69790
2006-05-19,1094.91230
2006-05-22,1094.07010
2006-05-23,1094.29600
2006-05-24,1094.48590
2006-05-25,1094.71330
2006-05-26,1094.93100
2006-05-29,1094.22060
2006-05-30,1094.43180
2006-05-31,1094.64930
2006-06-01,1094.85360
2006-06-02,1095.04460
2006-06-05,1094.19390
2006-06-06,1094.11110
2006-06-07,1094.32400
2006-06-08,1094.52320
2006-06-09,1094.68810
2006-06-12,1094.42360
2006-06-13,1094.61220
2006-06-14,1094.80090
2006-06-15,1095.06320
2006-06-16,1095.27100
2006-06-19,1094.40150
2006-06-20,1094.62590
2006-06-21,1094.81050
2006-06-22,1095.02900
2006-06-23,1094.61950
2006-06-26,1094.63720
2006-06-27,1094.99070
2006-06-28,1095.20740
2006-06-29,1095.42320
2006-06-30,1095.82010
2006-07-03,1094.72060
2006-07-04,1094.93190
2006-07-05,1095.15080
2006-07-06,1095.42010
2006-07-07,1095.62950
2006-07-10,1094.80470
2006-07-11,1095.00360
2006-07-12,1095.20400
2006-07-13,1095.41920
2006-07-14,1095.97220
2006-07-17,1094.46880
2006-07-18,1094.66970
2006-07-19,1094.87900
2006-07-20,1095.10160
2006-07-21,1095.31210
2006-07-24,1094.82730
2006-07-25,1095.03940
2006-07-26,1095.24430
2006-07-27,1095.49470
2006-07-28,1095.86690
2006-07-31,1094.85500
2006-08-01,1095.05170
2006-08-02,1095.44980
2006-08-03,1095.70600
2006-08-04,1095.90690
2006-08-07,1094.86360
2006-08-08,1095.08740
2006-08-09,1095.45990
