Date,NAV
2007-02-13,10.01560
2007-02-14,10.01810
2007-02-15,10.02060
2007-02-19,10.03080
2007-02-20,10.03330
2007-02-21,10.03590
2007-02-22,10.03840
2007-02-23,10.04100
2007-02-26,10.04880
2007-02-27,10.05140
2007-02-28,10.05410
2007-03-01,10.05670
2007-03-02,10.05940
2007-03-05,10.06730
2007-03-06,10.06990
2007-03-07,10.07260
2007-03-08,10.07520
2007-03-09,10.07790
2007-03-12,10.08580
2007-03-13,10.08850
2007-03-14,10.09110
2007-03-15,10.09380
2007-03-16,10.09650
2007-03-20,10.10710
2007-03-21,10.10970
2007-03-22,10.11240
2007-03-23,10.11500
2007-03-26,10.12300
2007-03-28,10.12830
2007-03-29,10.04100
2007-03-30,10.04360
2007-04-03,10.05410
2007-04-04,10.05680
2007-04-05,10.05940
2007-04-09,10.06990
2007-04-10,10.07250
2007-04-11,10.07520
2007-04-12,10.07780
2007-04-13,10.08040
2007-04-16,10.08830
2007-04-17,10.09100
2007-04-18,10.09360
2007-04-19,10.09620
2007-04-20,10.09880
2007-04-23,10.10670
2007-04-24,10.10940
2007-04-25,10.11200
2007-04-26,10.11460
2007-04-27,10.11730
2007-04-30,10.12510
2007-05-03,10.03500
2007-05-04,10.03760
2007-05-07,10.04540
2007-05-08,10.04800
2007-05-09,10.05060
2007-05-10,10.05320
2007-05-11,10.05580
2007-05-14,10.06360
2007-05-15,10.06620
2007-05-16,10.06880
2007-05-17,10.07140
2007-05-18,10.07400
2007-05-21,10.08180
2007-05-22,10.08450
2007-05-23,10.08710
2007-05-24,10.08970
2007-05-25,10.09230
2007-05-28,10.10010
2007-05-29,10.10270
2007-05-30,10.10530
2007-05-31,10.10780
2007-06-01,10.02540
2007-06-04,10.03310
2007-06-05,10.03570
2007-06-06,10.03820
2007-06-07,10.04080
2007-06-08,10.04340
2007-06-11,10.05100
2007-06-12,10.05360
2007-06-13,10.05620
2007-06-14,10.05880
2007-06-15,10.06130
2007-06-18,10.06910
2007-06-19,10.07160
2007-06-20,10.07420
2007-06-21,10.07680
2007-06-22,10.07940
2007-06-25,10.08710
2007-06-26,10.08970
2007-06-27,10.09230
2007-06-28,10.09480
2007-06-29,10.02140
2007-07-03,10.03170
2007-07-04,10.03430
2007-07-05,10.03680
2007-07-06,10.03940
2007-07-09,10.04710
2007-07-10,10.04970
2007-07-11,10.05220
2007-07-12,10.05480
2007-07-13,10.05730
2007-07-16,10.06500
2007-07-17,10.06760
2007-07-18,10.07010
2007-07-19,10.07270
2007-07-20,10.07520
2007-07-23,10.08290
2007-07-24,10.08540
2007-07-25,10.08800
2007-07-26,10.09050
2007-07-27,10.09310
2007-07-30,10.10220
2007-07-31,10.10470
2007-08-01,10.02460
2007-08-02,10.02710
2007-08-03,10.02950
2007-08-06,10.00000
