Date,NAV
2007-02-28,10.00760
2007-03-01,9.99540
2007-03-02,9.98190
2007-03-05,9.99440
2007-03-06,9.97280
2007-03-07,9.98050
2007-03-08,9.95740
2007-03-09,9.96360
2007-03-12,9.96240
2007-03-13,9.95650
2007-03-14,9.99210
2007-03-15,9.98450
2007-03-16,9.99280
2007-03-20,9.96220
2007-03-21,9.94530
2007-03-22,9.93570
2007-03-23,9.93770
2007-03-26,9.94160
2007-03-28,9.94660
2007-03-29,9.94340
2007-03-30,9.94450
2007-04-03,9.94450
2007-04-04,9.95460
2007-04-05,9.95630
2007-04-09,9.96670
2007-04-10,9.96790
2007-04-11,9.96950
2007-04-12,9.96860
2007-04-13,9.97000
2007-04-16,9.97220
2007-04-17,9.97500
2007-04-18,9.97360
2007-04-19,9.97670
2007-04-20,9.97310
2007-04-23,9.97660
2007-04-24,9.97620
2007-04-25,9.97620
2007-04-26,9.97670
2007-04-27,9.97820
2007-04-30,9.97720
2007-05-03,9.97410
2007-05-04,9.97770
2007-05-07,9.97230
2007-05-08,9.96790
2007-05-09,9.96520
2007-05-10,9.94260
2007-05-11,9.94660
2007-05-14,9.95740
2007-05-15,9.95530
2007-05-16,9.96640
2007-05-17,9.97200
2007-05-18,9.97090
2007-05-21,9.97790
2007-05-22,9.97910
2007-05-23,9.97060
2007-05-24,9.97410
2007-05-25,9.97230
2007-05-28,9.97260
2007-05-29,9.97940
2007-05-30,9.97590
2007-05-31,9.98020
2007-06-01,9.98290
2007-06-04,9.98660
2007-06-05,9.99450
2007-06-06,9.97830
2007-06-07,9.97860
2007-06-08,9.97620
2007-06-11,9.98020
2007-06-12,9.98220
2007-06-13,9.98220
2007-06-14,9.98500
2007-06-15,9.98660
2007-06-18,9.99380
2007-06-19,9.98630
2007-06-20,9.98600
2007-06-21,9.98580
2007-06-22,9.98680
2007-06-25,9.99250
2007-06-26,9.99470
2007-06-27,9.99910
2007-06-28,10.00120
2007-06-29,10.00890
2007-07-02,10.01560
2007-07-03,10.04440
2007-07-04,10.04680
2007-07-05,10.04870
2007-07-06,10.04930
2007-07-09,10.09320
2007-07-10,10.09430
2007-07-11,10.11090
2007-07-12,10.12580
2007-07-13,10.14740
2007-07-16,10.16990
2007-07-17,10.20910
2007-07-18,10.22620
2007-07-19,10.23600
2007-07-20,10.23710
2007-07-23,10.25980
2007-07-24,10.26180
2007-07-25,10.20120
2007-07-26,10.20870
2007-07-27,10.21060
2007-07-30,10.20630
2007-07-31,10.21210
2007-08-01,10.17500
2007-08-02,10.18100
2007-08-03,10.18350
2007-08-06,10.18930
2007-08-07,10.19110
2007-08-08,10.18680
2007-08-09,10.16510
2007-08-10,10.14950
2007-08-13,10.15870
2007-08-14,10.15140
2007-08-16,10.14120
2007-08-17,10.13480
2007-08-21,10.14340
2007-08-22,10.14430
2007-08-23,10.14650
2007-08-24,10.14740
2007-08-27,10.15280
2007-08-28,10.14370
2007-08-29,10.14410
2007-08-30,10.15030
2007-08-31,10.15220
2007-09-03,10.15760
2007-09-04,10.15930
2007-09-05,10.16000
2007-09-06,10.16600
2007-09-07,10.16580
2007-09-10,10.20030
2007-09-11,10.18910
2007-09-12,10.19060
2007-09-13,10.19690
2007-09-14,10.19710
2007-09-17,10.19760
2007-09-18,10.20980
2007-09-19,10.26320
2007-09-20,10.26860
2007-09-21,10.27050
2007-09-24,10.28240
2007-09-25,10.26430
2007-09-26,10.26120
2007-09-27,10.26960
2007-09-28,10.27870
2007-10-01,10.28430
2007-10-03,10.30570
2007-10-04,10.30850
2007-10-05,10.32660
2007-10-08,10.33740
2007-10-09,10.32480
2007-10-10,10.32710
2007-10-11,10.32570
2007-10-12,10.32960
2007-10-15,10.33430
2007-10-16,10.33490
2007-10-17,10.33100
2007-10-18,10.32410
2007-10-19,10.33280
2007-10-22,10.33780
2007-10-23,10.35950
2007-10-24,10.36580
2007-10-25,10.37270
2007-10-26,10.37450
2007-10-29,10.38740
2007-10-30,10.38040
2007-10-31,10.37570
2007-11-01,10.37110
2007-11-02,10.37980
2007-11-05,10.37780
2007-11-06,10.36870
2007-11-07,10.35240
2007-11-08,10.34620
2007-11-12,10.33980
2007-11-13,10.34570
2007-11-14,10.38660
2007-11-15,10.37880
2007-11-16,10.37780
2007-11-19,10.38200
2007-11-20,10.38820
2007-11-21,10.41290
2007-11-22,10.41500
2007-11-23,10.40930
2007-11-26,10.39530
2007-11-27,10.39840
2007-11-28,10.41930
2007-11-29,10.41880
2007-11-30,10.42650
2007-12-03,10.42790
2007-12-04,10.42930
2007-12-05,10.42350
2007-12-06,10.42570
2007-12-07,10.42410
2007-12-10,10.42620
2007-12-11,10.43810
2007-12-12,10.44560
2007-12-13,10.43250
2007-12-14,10.42880
2007-12-17,10.44740
2007-12-18,10.45000
2007-12-19,10.44980
2007-12-20,10.42860
2007-12-24,10.40680
2007-12-26,10.40680
2007-12-27,10.40670
2007-12-28,10.41150
2007-12-31,10.42340
2008-01-01,10.44060
2008-01-02,10.45260
2008-01-03,10.45250
2008-01-04,10.46130
2008-01-07,10.46890
2008-01-08,10.46860
2008-01-09,10.47100
2008-01-10,10.47880
2008-01-11,10.47730
2008-01-14,10.48040
2008-01-15,10.50260
2008-01-16,10.52370
2008-01-17,10.52760
2008-01-18,10.56670
2008-01-21,10.73810
2008-01-22,10.84470
2008-01-23,10.74970
2008-01-24,10.80550
2008-01-25,10.66340
2008-01-28,10.70940
2008-01-29,10.69620
2008-01-30,10.75000
2008-01-31,10.75420
2008-02-01,10.76070
2008-02-04,10.78730
2008-02-05,10.78470
2008-02-06,10.82520
2008-02-07,10.87910
2008-02-08,10.88270
2008-02-11,11.00820
2008-02-12,10.99970
2008-02-13,10.92310
2008-02-14,10.76980
2008-02-15,10.73400
2008-02-18,10.72540
2008-02-19,10.71220
2008-02-20,10.76170
2008-02-21,10.73030
2008-02-22,10.77260
2008-02-25,10.75320
2008-02-26,10.75730
2008-02-27,10.75430
2008-02-28,10.75920
2008-02-29,10.76650
2008-03-03,10.81070
2008-03-04,10.82290
2008-03-05,10.80550
2008-03-07,10.84680
2008-03-10,10.81150
2008-03-11,10.75580
2008-03-12,10.73510
2008-03-13,10.86230
2008-03-14,10.77910
2008-03-17,10.77830
2008-03-18,10.78110
2008-03-19,10.78160
2008-03-24,10.79460
2008-03-25,10.88860
2008-03-26,10.86130
2008-03-27,10.86950
2008-03-28,10.87170
2008-03-31,10.88430
2008-04-02,10.89030
2008-04-03,10.89280
2008-04-04,10.90330
2008-04-07,10.92870
2008-04-08,10.91550
2008-04-09,10.92770
2008-04-10,10.92570
2008-04-11,10.94740
2008-04-15,10.93400
2008-04-16,10.93180
2008-04-17,10.93410
2008-04-21,10.93060
2008-04-22,10.93010
2008-04-23,10.93120
2008-04-24,10.92660
2008-04-25,10.93310
2008-04-28,10.93620
2008-04-29,10.96190
2008-04-30,10.96420
2008-05-02,10.97710
2008-05-05,10.97310
2008-05-06,10.96460
2008-05-07,10.95870
2008-05-08,10.94610
2008-05-09,10.93530
2008-05-12,10.93780
2008-05-13,10.94250
2008-05-14,10.93630
2008-05-15,10.93380
2008-05-16,10.93390
2008-05-20,10.94260
2008-05-21,10.93610
2008-05-22,10.94610
2008-05-23,10.96180
2008-05-26,10.96140
2008-05-27,10.95870
2008-05-28,10.96680
2008-05-29,10.95960
2008-05-30,10.96000
2008-06-02,10.98440
2008-06-03,10.98540
2008-06-04,11.00860
2008-06-05,10.98190
2008-06-06,10.98960
2008-06-09,11.02860
2008-06-10,11.03920
2008-06-11,11.02050
2008-06-12,11.00720
2008-06-13,11.00700
2008-06-16,11.01610
2008-06-17,11.02270
2008-06-18,11.01700
2008-06-19,11.01170
2008-06-20,10.99020
2008-06-23,10.99560
2008-06-24,11.01590
2008-06-25,10.98230
2008-06-26,10.95830
2008-06-27,10.94610
2008-06-30,10.96390
2008-07-02,10.94880
2008-07-03,10.97750
2008-07-04,10.96420
2008-07-07,10.96730
2008-07-08,10.98430
2008-07-09,10.93040
2008-07-10,10.93130
2008-07-11,10.95870
2008-07-14,10.96290
2008-07-15,10.95270
2008-07-16,10.94910
2008-07-17,10.95270
2008-07-18,10.96800
2008-07-21,10.99870
2008-07-22,11.01970
2008-07-23,11.10210
2008-07-24,11.08270
2008-07-25,11.03280
2008-07-28,11.03770
2008-07-29,10.95810
2008-07-30,11.01060
2008-07-31,11.00990
2008-08-01,11.01290
2008-08-04,11.01140
2008-08-05,11.03990
2008-08-06,11.03800
2008-08-07,11.04200
2008-08-08,11.04650
2008-08-11,11.07730
2008-08-12,11.04560
2008-08-13,11.03880
2008-08-14,10.99410
2008-08-18,10.98620
2008-08-20,10.98110
2008-08-21,10.94580
2008-08-22,10.94690
2008-08-25,10.96450
2008-08-26,10.96430
2008-08-27,10.97120
2008-08-28,10.98250
2008-08-29,10.98360
2008-09-01,10.98630
2008-09-02,10.96880
2008-09-04,10.97770
2008-09-05,10.99320
2008-09-08,11.00570
2008-09-09,11.00430
2008-09-10,10.99580
2008-09-11,10.98810
2008-09-12,10.98280
2008-09-15,10.97420
2008-09-16,10.97400
2008-09-17,10.96620
2008-09-18,10.96960
2008-09-19,10.98430
2008-09-22,10.99000
2008-09-23,11.00280
2008-09-24,10.99700
2008-09-25,11.00930
2008-09-26,11.01150
2008-09-29,11.03950
2008-10-01,11.01910
2008-10-03,11.04230
2008-10-06,11.09280
2008-10-07,11.08360
2008-10-08,11.11610
2008-10-10,11.25420
2008-10-13,11.06560
2008-10-14,11.05670
2008-10-15,11.20380
2008-10-16,11.27090
2008-10-17,11.48900
2008-10-20,11.37280
2008-10-22,11.41830
2008-10-23,11.61000
2008-10-24,12.25260
2008-10-27,12.21510
2008-10-29,11.74170
2008-10-31,11.72390
2008-11-03,11.70380
2008-11-04,11.66940
2008-11-05,11.71230
2008-11-06,11.75430
2008-11-07,11.72760
2008-11-10,11.60750
2008-11-11,11.77070
2008-11-12,11.82870
2008-11-14,11.86170
2008-11-17,11.82610
2008-11-18,12.02500
2008-11-19,12.10880
2008-11-20,12.27750
2008-11-21,11.93000
2008-11-24,11.88450
2008-11-25,12.00570
2008-11-26,11.74110
2008-11-28,11.72520
2008-12-01,11.84670
2008-12-02,11.87950
2008-12-03,11.88760
2008-12-04,11.78130
2008-12-05,11.85370
2008-12-08,11.87680
2008-12-10,11.93960
2008-12-11,11.94670
2008-12-12,11.95730
2008-12-15,11.98260
2008-12-16,12.04070
2008-12-17,11.94260
2008-12-18,12.08270
2008-12-19,12.07900
2008-12-22,12.00990
2008-12-23,11.91010
2008-12-24,11.83920
2008-12-26,11.84440
2008-12-29,11.82770
2008-12-30,11.82110
2008-12-31,11.82970
2009-01-01,11.80560
2009-01-02,11.80150
2009-01-05,11.84410
2009-01-06,11.84440
2009-01-07,11.81990
2009-01-09,11.81970
2009-01-12,11.85090
2009-01-13,11.85930
2009-01-14,11.82930
2009-01-15,11.87040
2009-01-16,11.83010
2009-01-19,11.81900
2009-01-20,11.85110
2009-01-21,11.90830
2009-01-22,11.89580
2009-01-23,11.91970
2009-01-27,11.80710
2009-01-28,11.74980
2009-01-29,11.74120
2009-01-30,11.74590
2009-02-02,11.73300
2009-02-03,11.73780
2009-02-04,11.74060
2009-02-05,11.73950
2009-02-06,11.76070
2009-02-09,11.79410
2009-02-10,11.80010
2009-02-11,11.80220
2009-02-12,11.78720
2009-02-13,11.80910
2009-02-16,11.74130
2009-02-17,11.71540
2009-02-18,11.71950
2009-02-19,11.72070
2009-02-24,11.71290
2009-02-25,11.73860
2009-02-26,11.73860
2009-02-27,11.74400
2009-03-02,11.80330
2009-03-03,11.84540
2009-03-04,11.82770
2009-03-05,11.85550
2009-03-06,11.84090
2009-03-09,11.87870
2009-03-12,11.83130
2009-03-13,11.77140
