Date,NAV
2006-04-03,10.19190
2006-04-04,10.20280
2006-04-05,10.20620
2006-04-06,10.20800
2006-04-07,10.20990
2006-04-10,10.21620
2006-04-12,10.21980
2006-04-13,10.22160
2006-04-17,10.22890
2006-04-18,10.23080
2006-04-19,10.23340
2006-04-20,10.23600
2006-04-21,10.23780
2006-04-24,10.24330
2006-04-25,10.24510
2006-04-26,10.24690
2006-04-27,10.24870
2006-04-28,10.25050
2006-05-02,10.25780
2006-05-03,10.25960
2006-05-04,10.26140
2006-05-05,10.26320
2006-05-08,10.26870
2006-05-09,10.27050
2006-05-10,10.27230
2006-05-11,10.27410
2006-05-12,10.27590
2006-05-15,10.28140
2006-05-16,10.28320
2006-05-17,10.28500
2006-05-18,10.28680
2006-05-19,10.28860
2006-05-22,10.29410
2006-05-23,10.29590
2006-05-24,10.29780
2006-05-25,10.29970
2006-05-26,10.30150
2006-05-29,10.30690
2006-05-30,10.30870
2006-05-31,10.31050
2006-06-01,10.31240
2006-06-02,10.31420
2006-06-05,10.31930
2006-06-06,10.32080
2006-06-07,10.32260
2006-06-08,10.32440
2006-06-09,10.32600
2006-06-12,10.33150
2006-06-13,10.33330
2006-06-14,10.33520
2006-06-15,10.33700
2006-06-16,10.33880
2006-06-19,10.34440
2006-06-20,10.34620
2006-06-21,10.34800
2006-06-22,10.34980
2006-06-23,10.35170
2006-06-26,10.35710
2006-06-27,10.35900
2006-06-28,10.36080
2006-06-29,10.36260
2006-06-30,10.36440
2006-07-03,10.36990
2006-07-04,10.37170
2006-07-05,10.37360
2006-07-06,10.37540
2006-07-07,10.37720
2006-07-10,10.38270
2006-07-11,10.38450
2006-07-12,10.38640
2006-07-13,10.38820
2006-07-14,10.39000
2006-07-17,10.39550
2006-07-18,10.39740
2006-07-19,10.39920
2006-07-20,10.40100
2006-07-21,10.40280
2006-07-24,10.40830
2006-07-25,10.41020
2006-07-26,10.41200
2006-07-27,10.41380
2006-07-28,10.41560
2006-07-31,10.42110
2006-08-01,10.42300
2006-08-02,10.42480
2006-08-03,10.42670
2006-08-04,10.42860
2006-08-07,10.43410
2006-08-08,10.43590
2006-08-09,10.43770
2006-08-10,10.43950
2006-08-11,10.44140
2006-08-14,10.44690
2006-08-16,10.45050
2006-08-17,10.45230
2006-08-18,10.45420
2006-08-21,10.45970
2006-08-22,10.46150
2006-08-23,10.46330
2006-08-24,10.46510
2006-08-25,10.46700
2006-08-28,10.47250
2006-08-29,10.47430
2006-08-30,10.47610
2006-08-31,10.47790
2006-09-01,10.47980
2006-09-04,10.48530
2006-09-05,10.48710
2006-09-06,10.48890
2006-09-07,10.49070
2006-09-08,10.49260
2006-09-11,10.49810
2006-09-12,10.49990
2006-09-13,10.50170
2006-09-14,10.50350
2006-09-15,10.50540
2006-09-18,10.51080
2006-09-19,10.51270
2006-09-20,10.51450
2006-09-21,10.51630
2006-09-22,10.51820
2006-09-25,10.52360
2006-09-26,10.52550
2006-09-27,10.52730
2006-09-28,10.52910
2006-09-29,10.53100
2006-10-03,10.53830
2006-10-04,10.54010
2006-10-05,10.54190
2006-10-06,10.54380
2006-10-09,10.54930
2006-10-10,10.55070
2006-10-11,10.55250
2006-10-12,10.55430
2006-10-13,10.55620
2006-10-16,10.56170
2006-10-17,10.56360
2006-10-18,10.56540
2006-10-19,10.56720
2006-10-20,10.56910
2006-10-23,10.57460
2006-10-26,10.58010
2006-10-27,10.58200
2006-10-30,10.58750
2006-10-31,10.58940
2006-11-01,10.59120
2006-11-02,10.59300
2006-11-03,10.59490
2006-11-06,10.60040
2006-11-07,10.60230
2006-11-08,10.60410
2006-11-09,10.60590
2006-11-10,10.60780
2006-11-13,10.61330
2006-11-14,10.61520
2006-11-15,10.61700
2006-11-16,10.61880
2006-11-17,10.62070
2006-11-20,10.62620
2006-11-21,10.62800
2006-11-22,10.62990
2006-11-23,10.63180
2006-11-24,10.63360
2006-11-27,10.63910
2006-11-28,10.64100
2006-11-29,10.64290
2006-11-30,10.64470
2006-12-01,10.64660
2006-12-04,10.65210
2006-12-05,10.65400
2006-12-06,10.65580
2006-12-07,10.65760
2006-12-08,10.65960
2006-12-11,10.66530
2006-12-12,10.66730
2006-12-13,10.66780
2006-12-14,10.66980
2006-12-15,10.67180
2006-12-18,10.00760
