Date,NAV
2007-06-18,10.00370
2007-06-19,10.00540
2007-06-20,10.00770
2007-06-21,10.01010
2007-06-22,10.01250
2007-06-25,10.01980
2007-06-26,10.02220
2007-06-27,10.02460
2007-06-28,10.02710
2007-06-29,10.02950
2007-07-03,10.03920
2007-07-04,10.04160
2007-07-05,10.04400
2007-07-06,10.04640
2007-07-09,10.05370
2007-07-10,10.05610
2007-07-11,10.05850
2007-07-12,10.06100
2007-07-13,10.06340
2007-07-16,10.07060
2007-07-17,10.07310
2007-07-18,10.07550
2007-07-19,10.07790
2007-07-20,10.08030
2007-07-23,10.08760
2007-07-24,10.09000
2007-07-25,10.09240
2007-07-26,10.09470
2007-07-27,10.09700
2007-07-30,10.10410
2007-07-31,10.10640
2007-08-01,10.10870
2007-08-02,10.11110
2007-08-03,10.11340
2007-08-06,10.12050
2007-08-07,10.12290
2007-08-08,10.12530
2007-08-09,10.12770
2007-08-10,10.13010
2007-08-13,10.13730
2007-08-14,10.13970
2007-08-16,10.14450
2007-08-17,10.14690
2007-08-21,10.15650
2007-08-22,10.15890
2007-08-23,10.16130
2007-08-24,10.16370
2007-08-27,10.17090
2007-08-28,10.17330
2007-08-29,10.17570
2007-08-30,10.17810
2007-08-31,10.18050
2007-09-03,10.18770
2007-09-04,10.19010
2007-09-05,10.19250
2007-09-06,10.19490
2007-09-07,10.19730
2007-09-10,10.20450
2007-09-11,10.20690
2007-09-12,10.20930
2007-09-13,10.21150
2007-09-14,10.21340
2007-09-17,10.22600
2007-09-18,10.22790
2007-09-19,10.23010
2007-09-20,10.23240
2007-09-21,10.23470
2007-09-24,10.24160
2007-09-25,10.24390
2007-09-26,10.24620
2007-09-27,10.24850
2007-09-28,10.25080
2007-10-01,10.25780
2007-10-03,10.26240
2007-10-04,10.26470
2007-10-05,10.26710
2007-10-08,10.27410
2007-10-09,10.27640
2007-10-10,10.27870
2007-10-11,10.28100
2007-10-12,10.28340
2007-10-15,10.29040
2007-10-16,10.29270
2007-10-17,10.29500
2007-10-18,10.29740
2007-10-19,10.29970
