Date,NAV
2006-06-09,10.00320
2006-06-12,10.00930
2006-06-13,10.01140
2006-06-14,10.01350
2006-06-15,10.01560
2006-06-16,10.02150
2006-06-19,10.02780
2006-06-20,10.02980
2006-06-21,10.03200
2006-06-22,10.03420
2006-06-23,10.03450
2006-06-26,10.04100
2006-06-27,10.04320
2006-06-28,10.04540
2006-06-29,10.04760
2006-06-30,10.04970
2006-07-03,10.05630
2006-07-04,10.05840
2006-07-05,10.06060
2006-07-06,10.06280
2006-07-07,10.06490
2006-07-10,10.07140
2006-07-11,10.07350
2006-07-12,10.07560
2006-07-13,10.07770
2006-07-14,10.07980
2006-07-17,10.08610
2006-07-18,10.08820
2006-07-19,10.09020
2006-07-20,10.09230
2006-07-21,10.09440
2006-07-24,10.10070
2006-07-25,10.10280
2006-07-26,10.10490
2006-07-27,10.10700
2006-07-28,10.10910
2006-07-31,10.11530
2006-08-01,10.11740
2006-08-02,10.12040
2006-08-03,10.12250
2006-08-04,10.12460
2006-08-07,10.12900
2006-08-08,10.13110
2006-08-09,10.13420
2006-08-10,10.13630
2006-08-11,10.13840
2006-08-14,10.14460
2006-08-16,10.14880
2006-08-17,10.15090
2006-08-18,10.15340
2006-08-21,10.15970
2006-08-22,10.16070
2006-08-23,10.16280
2006-08-24,10.16480
2006-08-25,10.16690
2006-08-28,10.17320
2006-08-29,10.17530
2006-08-30,10.17740
2006-08-31,10.17990
2006-09-01,10.18200
2006-09-04,10.18950
2006-09-05,10.19160
2006-09-06,10.19370
2006-09-07,10.19580
2006-09-08,10.19790
2006-09-11,10.20390
2006-09-12,10.20600
2006-09-13,10.20810
2006-09-14,10.21020
2006-09-15,10.21220
2006-09-18,10.21850
2006-09-19,10.22060
2006-09-20,10.22270
2006-09-21,10.22480
2006-09-22,10.22690
2006-09-25,10.23320
2006-09-26,10.23530
2006-09-27,10.23730
2006-09-28,10.23870
2006-09-29,10.24080
2006-10-03,10.25000
2006-10-04,10.25200
2006-10-05,10.25410
2006-10-06,10.25620
2006-10-09,10.26250
2006-10-10,10.26460
2006-10-11,10.26640
2006-10-12,10.26850
2006-10-13,10.27000
2006-10-16,10.27620
2006-10-17,10.27790
2006-10-18,10.27930
2006-10-19,10.28140
2006-10-20,10.28350
2006-10-23,10.28980
2006-10-26,10.29610
2006-10-27,10.29820
2006-10-30,10.30450
2006-10-31,10.30660
2006-11-01,10.30870
2006-11-02,10.31080
2006-11-03,10.31290
2006-11-06,10.31930
2006-11-07,10.32140
2006-11-08,10.32350
2006-11-09,10.32560
2006-11-10,10.32770
2006-11-13,10.33400
2006-11-14,10.33570
2006-11-15,10.33780
2006-11-16,10.33970
2006-11-17,10.34180
2006-11-20,10.34810
2006-11-21,10.35010
2006-11-22,10.35220
2006-11-23,10.35430
2006-11-24,10.35640
2006-11-27,10.36280
2006-11-28,10.36490
2006-11-29,10.36700
2006-11-30,10.36910
2006-12-01,10.37130
2006-12-04,10.37760
2006-12-05,10.37970
2006-12-06,10.38170
2006-12-07,10.38380
2006-12-08,10.38590
2006-12-11,10.39130
2006-12-12,10.39340
2006-12-13,10.39490
2006-12-14,10.39550
2006-12-15,10.39770
2006-12-18,10.40360
2006-12-19,10.40510
2006-12-20,10.40730
2006-12-21,10.40930
2006-12-22,10.41150
2006-12-26,10.41950
2006-12-27,10.42090
2006-12-28,10.42220
2006-12-29,10.42440
2007-01-02,10.43300
2007-01-03,10.43510
2007-01-04,10.43730
2007-01-05,10.43940
2007-01-08,10.44590
2007-01-09,10.44810
2007-01-10,10.45020
2007-01-11,10.45240
2007-01-12,10.45430
2007-01-15,10.46080
2007-01-16,10.46260
2007-01-17,10.46480
2007-01-18,10.46690
2007-01-19,10.46940
2007-01-22,10.47580
2007-01-23,10.47800
2007-01-24,10.48010
2007-01-25,10.48230
2007-01-29,10.49090
2007-01-31,10.49530
2007-02-02,10.49960
2007-02-05,10.50610
2007-02-06,10.50820
2007-02-07,10.51030
