Date,NAV
2007-06-14,10.00670
2007-06-15,10.00910
2007-06-18,10.01620
2007-06-19,10.01860
2007-06-20,10.02100
2007-06-21,10.02330
2007-06-22,10.02570
2007-06-25,10.03280
2007-06-26,10.03520
2007-06-27,10.03760
2007-06-28,10.03990
2007-06-29,10.04230
2007-07-03,10.05190
2007-07-04,10.05420
2007-07-05,10.05660
2007-07-06,10.05900
2007-07-09,10.06610
2007-07-10,10.06850
2007-07-11,10.07090
2007-07-12,10.07330
2007-07-13,10.07570
2007-07-16,10.08280
2007-07-17,10.08520
2007-07-18,10.08760
2007-07-19,10.09000
2007-07-20,10.09240
2007-07-23,10.09950
2007-07-24,10.10190
2007-07-25,10.10430
2007-07-26,10.10670
2007-07-27,10.10900
2007-07-30,10.11620
2007-07-31,10.11860
2007-08-01,10.12100
2007-08-02,10.12340
2007-08-03,10.12570
2007-08-06,10.13290
2007-08-07,10.13530
2007-08-08,10.13770
2007-08-09,10.14000
2007-08-10,10.14240
2007-08-13,10.14970
2007-08-14,10.15210
2007-08-16,10.15690
2007-08-17,10.15930
2007-08-21,10.16880
2007-08-22,10.17120
2007-08-23,10.17360
2007-08-24,10.17600
2007-08-27,10.18310
2007-08-28,10.18550
2007-08-29,10.18790
2007-08-30,10.19030
2007-08-31,10.19260
2007-09-03,10.19980
2007-09-04,10.20220
2007-09-05,10.20440
2007-09-06,10.20660
2007-09-07,10.20880
2007-09-10,10.00000
2007-09-11,10.00190
2007-09-12,10.00390
2007-09-13,10.00620
2007-09-14,10.00850
2007-09-17,10.01550
2007-09-18,10.01780
2007-09-19,10.02020
2007-09-20,10.02240
2007-09-21,10.02460
2007-09-24,10.03140
2007-09-25,10.03370
2007-09-26,10.03600
2007-09-27,10.03820
2007-09-28,10.04050
2007-09-29,10.02280
2007-10-01,10.02740
2007-10-03,10.03200
2007-10-04,10.03430
2007-10-05,10.03650
2007-10-08,10.04330
2007-10-09,10.05310
2007-10-10,10.05510
2007-10-11,10.05720
2007-10-12,10.05930
2007-10-15,10.06570
2007-10-16,10.06790
2007-10-17,10.07000
2007-10-18,10.07220
2007-10-19,10.07430
2007-10-22,10.08070
2007-10-23,10.08280
2007-10-24,10.08500
2007-10-25,10.08710
2007-10-26,10.08930
2007-10-29,10.09570
2007-10-30,10.09780
2007-10-31,10.09990
2007-11-01,10.10950
2007-11-02,10.11210
2007-11-05,10.11830
2007-11-06,10.12020
2007-11-07,10.12220
2007-11-08,10.12420
2007-11-12,10.13210
2007-11-13,10.13410
2007-11-14,10.13600
2007-11-15,10.13800
2007-11-16,10.14000
2007-11-19,10.14590
2007-11-20,10.14790
2007-11-21,10.14980
2007-11-22,10.15180
2007-11-23,10.15380
2007-11-26,10.15970
2007-11-27,10.16170
2007-11-28,10.16360
2007-11-29,10.16560
2007-11-30,10.16760
2007-12-03,10.17350
2007-12-04,10.17550
2007-12-05,10.17740
2007-12-06,10.17910
2007-12-07,10.18070
2007-12-10,10.00000
2007-12-11,10.00230
2007-12-12,10.00470
2007-12-13,10.00710
2007-12-14,10.00950
2007-12-17,10.01700
2007-12-18,10.01940
2007-12-19,10.02190
2007-12-20,10.02430
2007-12-24,10.03380
2007-12-26,10.03850
2007-12-27,10.04090
2007-12-28,10.04320
2007-12-31,10.05030
2008-01-01,10.05270
2008-01-02,10.05510
2008-01-03,10.05740
2008-01-04,10.05980
2008-01-07,10.06690
2008-01-08,10.06930
2008-01-09,10.07160
2008-01-10,10.07480
2008-01-11,10.07730
2008-01-14,10.08800
2008-01-15,10.09060
2008-01-16,10.09320
2008-01-17,10.09580
2008-01-18,10.09840
2008-01-21,10.10610
2008-01-22,10.10860
2008-01-23,10.11110
2008-01-24,10.11370
2008-01-25,10.11620
2008-01-28,10.12380
2008-01-29,10.12640
2008-01-30,10.12890
2008-01-31,10.13150
2008-02-01,10.13410
2008-02-04,10.14240
2008-02-05,10.14490
2008-02-06,10.14750
2008-02-07,10.15080
2008-02-08,10.15340
2008-02-11,10.16100
2008-02-12,10.16340
2008-02-13,10.16580
2008-02-14,10.16820
2008-02-15,10.17060
2008-02-18,10.17780
2008-02-19,10.18020
2008-02-20,10.18260
2008-02-21,10.18500
2008-02-22,10.18740
2008-02-25,10.19460
2008-02-26,10.19710
2008-02-27,10.19960
2008-02-28,10.20180
2008-02-29,10.20430
2008-03-03,10.21150
2008-03-04,10.21390
2008-03-05,10.21630
2008-03-07,10.22100
2008-03-10,10.00000
2008-03-11,10.00220
2008-03-12,10.00260
2008-03-13,10.00490
2008-03-14,10.00720
2008-03-17,10.01430
2008-03-18,10.01690
2008-03-19,10.01950
2008-03-24,10.03240
2008-03-25,10.03510
2008-03-26,10.03790
2008-03-27,10.04060
2008-03-28,10.04340
2008-03-31,10.05170
2008-04-02,10.06350
2008-04-03,10.06590
2008-04-04,10.06840
2008-04-07,10.07580
2008-04-08,10.07810
2008-04-09,10.08050
2008-04-10,10.08300
2008-04-11,10.08570
2008-04-15,10.09670
2008-04-16,10.09960
2008-04-17,10.10240
2008-04-21,10.11390
2008-04-22,10.11680
2008-04-23,10.11960
2008-04-24,10.12250
2008-04-25,10.12540
2008-04-28,10.13380
2008-04-29,10.13660
2008-04-30,10.13920
2008-05-02,10.14470
2008-05-05,10.15320
2008-05-06,10.15600
2008-05-07,10.15880
2008-05-08,10.16160
2008-05-09,10.16450
2008-05-12,10.17290
2008-05-13,10.17580
2008-05-14,10.17860
2008-05-15,10.18140
2008-05-16,10.18420
2008-05-20,10.19560
2008-05-21,10.19840
2008-05-22,10.20120
2008-05-23,10.20410
2008-05-26,10.21250
2008-05-27,10.21540
2008-05-28,10.21890
2008-05-29,10.22170
2008-05-30,10.22450
2008-06-02,10.23510
2008-06-03,10.23780
2008-06-04,10.24060
2008-06-05,10.24330
2008-06-06,10.24610
2008-06-09,10.00000
2008-06-10,10.00260
2008-06-11,10.00530
2008-06-12,10.00790
2008-06-13,10.01050
2008-06-16,10.01840
2008-06-17,10.02100
2008-06-18,10.02350
2008-06-19,10.02600
2008-06-20,10.02850
2008-06-23,10.03590
2008-06-24,10.03830
2008-06-25,10.04080
2008-06-26,10.04330
2008-06-27,10.04570
2008-06-30,10.05310
2008-07-02,10.05800
2008-07-03,10.06050
2008-07-04,10.06290
2008-07-07,10.07030
2008-07-08,10.07280
2008-07-09,10.07520
2008-07-10,10.07770
2008-07-11,10.08010
2008-07-14,10.08750
2008-07-15,10.09000
