Date,NAV
2006-10-31,9.76660
2006-11-01,9.76880
2006-11-02,9.77100
2006-11-03,9.77120
2006-11-06,9.77810
2006-11-07,9.93090
2006-11-08,9.93320
2006-11-09,9.93550
2006-11-10,9.93780
2006-11-13,9.94470
2006-11-14,9.94700
2006-11-15,9.94930
2006-11-16,9.95160
2006-11-17,9.95390
2006-11-20,9.96080
2006-11-21,9.96310
2006-11-22,9.96570
2006-11-23,9.96850
2006-11-24,9.97200
2006-11-27,9.97980
2006-11-28,9.98210
2006-11-29,9.98440
2006-11-30,9.98670
2006-12-01,9.98900
2006-12-04,9.99590
2006-12-05,9.99860
2006-12-06,10.00130
2006-12-07,10.00400
2006-12-08,10.00630
2006-12-11,10.01240
2006-12-12,10.01270
2006-12-13,10.01400
2006-12-14,10.01510
2006-12-15,10.01880
2006-12-18,10.02430
2006-12-19,10.02750
2006-12-20,10.02940
2006-12-21,10.03170
2006-12-22,10.03390
2006-12-26,10.04310
2006-12-27,10.04540
2006-12-28,10.04780
2006-12-29,10.05010
2007-01-02,10.05930
2007-01-03,10.06160
2007-01-04,10.05710
2007-01-05,10.05940
2007-01-08,10.06640
2007-01-09,10.06870
2007-01-10,10.07100
2007-01-11,10.07330
2007-01-12,10.07560
2007-01-15,10.08250
2007-01-16,10.08480
2007-01-17,10.08540
2007-01-18,10.08770
2007-01-19,10.09000
2007-01-22,10.09680
2007-01-23,10.09540
2007-01-24,10.09770
2007-01-25,10.10010
2007-01-29,10.10940
2007-01-31,10.11400
2007-02-02,10.11870
2007-02-05,10.12020
2007-02-06,10.11490
2007-02-07,10.11720
2007-02-08,10.11960
2007-02-09,10.11280
2007-02-12,10.11470
2007-02-13,10.11650
2007-02-14,10.11770
2007-02-15,10.11760
2007-02-19,10.08750
2007-02-20,10.06160
2007-02-21,10.04520
2007-02-22,10.04750
2007-02-23,10.04990
2007-02-26,10.04750
2007-02-27,10.03140
2007-02-28,10.02450
2007-03-01,9.99980
2007-03-02,9.98380
2007-03-05,9.99070
2007-03-06,9.99300
2007-03-07,9.99530
2007-03-08,9.99760
2007-03-09,9.99990
2007-03-12,10.00680
2007-03-13,10.00910
2007-03-14,10.01120
2007-03-15,10.01340
2007-03-16,10.01580
2007-03-20,10.02540
2007-03-21,10.02780
2007-03-22,10.03020
2007-03-23,10.03260
2007-03-26,10.03960
2007-03-28,10.04430
2007-03-29,10.06600
2007-03-30,10.06830
2007-04-03,10.06640
2007-04-04,10.07020
2007-04-05,10.07260
2007-04-09,10.08220
2007-04-10,10.08460
2007-04-11,10.08700
2007-04-12,10.09070
2007-04-13,10.09300
2007-04-16,10.09980
2007-04-17,10.10210
2007-04-18,10.10440
2007-04-19,10.10670
2007-04-20,10.10890
2007-04-23,10.11610
2007-04-24,10.11840
2007-04-25,10.12070
2007-04-26,10.12300
2007-04-27,10.12530
2007-04-30,10.13230
2007-05-03,10.13920
2007-05-04,10.14150
2007-05-07,10.14860
2007-05-08,10.16860
2007-05-09,10.17100
2007-05-10,10.16860
2007-05-11,10.17120
2007-05-14,10.17910
2007-05-15,10.18180
2007-05-16,10.18440
2007-05-17,10.18700
2007-05-18,10.18960
2007-05-21,10.20020
2007-05-22,10.18860
2007-05-23,10.19120
2007-05-24,10.19390
2007-05-25,10.19650
2007-05-28,10.20710
2007-05-29,10.20970
2007-05-30,10.21230
2007-05-31,10.21490
2007-06-01,10.21750
2007-06-04,10.24160
2007-06-05,10.24420
2007-06-06,10.24680
2007-06-07,10.24940
2007-06-08,10.25200
2007-06-11,10.25970
2007-06-12,10.26230
2007-06-13,10.26480
2007-06-14,10.26740
2007-06-15,10.27000
2007-06-18,10.27780
2007-06-19,10.28040
2007-06-20,10.28310
2007-06-21,10.28570
2007-06-22,10.28840
2007-06-25,10.29620
2007-06-26,10.29880
2007-06-27,10.30150
2007-06-28,10.30410
2007-06-29,10.30660
2007-07-03,10.33160
2007-07-04,10.33360
2007-07-05,10.33620
2007-07-06,10.33880
2007-07-09,10.38660
2007-07-10,10.40890
2007-07-11,10.41700
